ID	Average_underweight	Average_normal	Average_overweight	Average_obese	Median_underweight	Median_normal	Median_overweight	Median_obese	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6834-5p	3.89536713355214	3.60495007373505	4.13327046007884	15.6881451389709	1.95044591937639	2.26396861800487	2.98175924432159	3.79407613664967	0.841387351086077	0.146027410041399	0.591049778866816	obese_vs_normal	FALSE	female
hsa-miR-6835-3p	0.0721750187930426	0.0612231134827976	0.083978473828247	0.120691110132058	0	0	0	0	0.0275533664859371	0.994614929806226	NA	obese_vs_normal	NA	female
hsa-miR-6835-5p	4.74590105832853	7.81665000833713	4.81818997865302	6.5918958940514	4.36362178179838	4.09714732633115	3.55771053070561	5.68350067070002	0.026049110001627	0.965719299237684	0.995032231429317	obese_vs_normal	FALSE	female
hsa-miR-6836-3p	2.41868150720813	1.79207591087626	1.95742192723486	2.84561264677808	0.881569917666296	0.477382736506494	0.183462966886359	2.64912024168946	0.41879832331479	0.605387016570264	NA	obese_vs_normal	NA	female
hsa-miR-6836-5p	10.0692093697812	9.75349117091068	5.03609551346224	5.68709754762673	1.81983413298806	3.96553767277245	2.40070619628803	5.0907088298924	-0.185783063418417	0.797182175531656	0.930420663261559	obese_vs_normal	FALSE	female
hsa-miR-6837-3p	1.70286274776859	2.14360580174105	0.968511165809116	8.78749098398333	0.91037420253191	0.683733583792173	0.421962115258894	1.10712530137997	-0.00870235126474517	0.992193837270226	NA	obese_vs_normal	NA	female
hsa-miR-6837-5p	0.47130023355739	0.672323109865323	0.426712715655802	0.71147502840927	0.412837054888422	0	0	0.266187316094026	-0.297039692170653	0.732488330158647	NA	obese_vs_normal	NA	female
hsa-miR-6838-3p	0.861390563069959	3.27754061766516	4.3212283980858	7.51375343698639	0.300866275315157	0.344625533452223	0.367535931572869	0	1.13174536080355	0.29376447975087	NA	obese_vs_normal	NA	female
hsa-miR-6838-5p	27.5115732204637	31.4160601661481	29.0968180677974	29.2836668481399	26.1939141299985	26.6403981966194	22.5598950400573	21.8396947063038	0.229427539369826	0.509585382954799	0.818005634132098	obese_vs_normal	FALSE	female
hsa-miR-6839-3p	2.75178046345072	0.676953916739112	0.735816334344864	1.36854526958271	0	0	0	1.5020816848524	1.03741073508292	0.279043827996249	NA	obese_vs_normal	NA	female
hsa-miR-6839-5p	2.86332672953264	2.95987178046536	3.56886195231552	3.75353113141151	1.24674908051382	1.72964476123167	1.66733379798176	2.22328303616728	0.277727137141696	0.675383835074601	NA	obese_vs_normal	NA	female
hsa-miR-6840-3p	1.0721417880916	1.42411857220788	2.0106965144387	0.601286156995782	0.256031096005051	0.721092255978903	0.974765906492877	0	-0.55731669441972	0.507897083617708	NA	obese_vs_normal	NA	female
hsa-miR-6840-5p	2.68678349007512	1.35289779439513	1.89668875992956	0.998202435352598	0.397548710543478	0.335520441496625	0.645453998473028	0	-1.37774092935696	0.168212103266206	NA	obese_vs_normal	NA	female
hsa-miR-6841-3p	0.0111317867828283	0.0790959914181948	0.0296431773343762	0.120691110132058	0	0	0	0	-0.0835028423064814	0.985144751943553	NA	obese_vs_normal	NA	female
hsa-miR-6841-5p	1.14890441226605	0.724067667354278	0.345840451742189	4.24344966618485	0	0	0	0	1.13557853173558	0.288935643849845	NA	obese_vs_normal	NA	female
hsa-miR-6842-3p	0.564750913800695	1.79424475748142	0.505111497800561	0.0665468290235066	0	0	0	0	-1.16502180614936	0.47826947315912	NA	obese_vs_normal	NA	female
hsa-miR-6842-5p	1.33505898885454	2.15023619730825	1.30284818633147	2.52722965543956	0.440784958833148	0.489373955478071	0.614097457182316	0.661143699566461	-0.485802905657452	0.593813358341395	NA	obese_vs_normal	NA	female
hsa-miR-6843-3p	1.25518287268423	1.98705342618044	1.58192771198076	0.64848631126533	0	0.413697070228753	0.549879965835595	0	-0.827695635617917	0.357922881219527	NA	obese_vs_normal	NA	female
hsa-miR-6843-5p:Novel	7.50840373690536	10.368960569633	6.81986047296174	3.98025930036848	3.41328035890868	6.29122971208657	6.21559578599635	3.12112986935521	-0.880683416136855	0.143807051844845	0.591049778866816	obese_vs_normal	FALSE	female
hsa-miR-6844	1.05401033808956	2.0382808414321	0.791433311042625	0.170060658066112	0	0.320721677204047	0.435027846409127	0	-2.12752882413625	0.0569222122682077	NA	obese_vs_normal	NA	female
hsa-miR-6844-5p:Novel	0.49756732760483	2.85928872266857	0.94157153732762	0.638854655741165	0	0	0.395346470903184	0	-0.784536503003993	0.472205359502549	NA	obese_vs_normal	NA	female
hsa-miR-6845-3p	1.31014511015838	1.66694816274109	2.72602793635844	1.46320976033373	0	0.251643146151773	1.00506978653221	0	0.98620840008133	0.336809643061133	NA	obese_vs_normal	NA	female
hsa-miR-6845-5p	1.19685510155487	2.52194845145003	2.06420130755029	1.54423308431966	0.768093288015154	1.32184589092415	0.959099544888915	1.42226059761061	-0.2758274297088	0.696273538638882	NA	obese_vs_normal	NA	female
hsa-miR-6846-3p	9.04963630289153	10.3483616500596	11.5133268769962	11.2327469321458	2.56815583342428	3.77473782725194	3.8529617497913	2.52137397493997	1.70518108077577	0.0267563672007566	0.348983415385574	obese_vs_normal	FALSE	female
hsa-miR-6846-5p	28.9449783832416	42.3015762688123	28.0427318978485	25.9082191149065	3.33814760560488	7.70366168556468	6.91323909315446	7.33514957574938	-1.16520646324293	0.16414795185908	0.598903454129852	obese_vs_normal	FALSE	female
hsa-miR-6847-3p	2.32460078237665	4.52748905387395	3.08710537955882	3.6511850246571	0.795097421086957	1.46812186643421	0.62904298912445	0.197478191736218	-0.20873094323055	0.763523064105427	NA	obese_vs_normal	NA	female
hsa-miR-6847-5p	21.7522771238776	14.4199681210453	13.2114722707021	8.3851186635276	8.74607163195652	11.0141307280797	9.22689554109508	2.04349104171998	-0.504972904785164	0.352100490198383	0.724999131128288	obese_vs_normal	FALSE	female
hsa-miR-6848-3p	1.72511183604234	1.03699247931228	1.15390481210618	0.482764440528231	0	0	0	0	-0.427252884037062	0.719772800399491	NA	obese_vs_normal	NA	female
hsa-miR-6848-5p	4.56917323659528	3.61949021026838	4.69498023789301	2.45232842442174	2.65376959262665	2.16205595153959	2.36658509033322	1.54751370490434	-0.254186809804603	0.681230281116971	NA	obese_vs_normal	NA	female
hsa-miR-6849-3p	2.90026854746032	2.14533462976172	5.28360191265913	3.24850189225379	0.791596914607175	0.721092255978903	1.68182317930921	1.81370102099836	-0.310405452805282	0.728599464753057	NA	obese_vs_normal	NA	female
hsa-miR-6849-5p	106.977303371394	115.592166298475	90.533556405118	179.229163001372	76.0412355135003	98.9326959327693	74.1327571673111	24.8643556804215	0.313303221525331	0.433727334573927	0.774679716388379	obese_vs_normal	FALSE	female
hsa-miR-6850-3p	5.80428776935965	1.69978199340145	1.83986554585993	3.66715524790257	1.28015548002526	0.76427122126171	1.21118205150883	0.877720824000666	0.329788571680487	0.683967275307355	NA	obese_vs_normal	NA	female
hsa-miR-6850-5p	8.28415661989054	6.06307391891612	5.07176671757152	6.48225246128464	6.01732550630314	3.49727525974068	3.92221493816951	5.51585535646188	0.194458895666472	0.73838890644688	0.916099846427724	obese_vs_normal	FALSE	female
hsa-miR-6851-3p	0.233125330069464	0.345240898848836	0.132356708245277	0.120691110132058	0	0	0	0	-0.555889143783533	0.758255460655574	NA	obese_vs_normal	NA	female
hsa-miR-6851-5p	1.00086965829341	1.4206036963725	2.12439714831315	3.25710513027254	0.795097421086957	0.638034963016888	0.836569494919575	1.38234734215352	0.397826379844921	0.597241837126475	NA	obese_vs_normal	NA	female
hsa-miR-6852-3p	0.424420145870788	0.588716102196193	2.24161970287205	0.348364253441329	0	0	0	0	-0.872771626442936	0.4582839803627	NA	obese_vs_normal	NA	female
hsa-miR-6852-5p	3.10016837601419	2.16867499545244	1.75611069105515	1.55284459519906	0.512062192010103	0.716414287785362	0.474534957085739	0.197478191736218	-0.447129862997612	0.62450830636326	NA	obese_vs_normal	NA	female
hsa-miR-6853-3p	0.480231932677031	0.522437135804408	0.371685798995766	0.965528881056461	0	0	0	0	0.792522878052901	0.416100510080881	NA	obese_vs_normal	NA	female
hsa-miR-6853-5p	1.92555478301321	2.73262934546387	2.60503171890055	1.53644277254346	0.791596914607175	1.53450386866349	2.25792901347033	1.0359817887962	-0.62274156632509	0.362225512268748	NA	obese_vs_normal	NA	female
hsa-miR-6854-3p	0.444401441439756	0.463374288600198	0.47059915279022	2.46866439782682	0	0	0	0	0.16970136910373	0.88919000740107	NA	obese_vs_normal	NA	female
hsa-miR-6854-5p	0.807299495923216	1.15048170525847	1.4753153518321	0.713819002020926	0	0	0.153784145449297	0	0.109295967618859	0.914263450658841	NA	obese_vs_normal	NA	female
hsa-miR-6855-3p	5.15139172579809	7.22939603723394	8.79539166414463	4.25861243795633	4.81386040504251	3.61715055858259	6.19782617337145	3.80727921640647	0.015585385315703	0.978881963225683	0.995852641266889	obese_vs_normal	FALSE	female
hsa-miR-6855-5p	15.4507221374356	31.6883388058656	12.560712895824	20.2749881867554	8.72724356359676	7.99093336714651	4.1740392724427	14.2272818338422	-0.557544987350743	0.425906619227928	0.770182344892422	obese_vs_normal	FALSE	female
hsa-miR-6856-3p	0.339807007624543	0.337682835014822	0.244390662972651	0.20745650560049	0	0	0	0	-0.265874609732723	0.840258345976193	NA	obese_vs_normal	NA	female
hsa-miR-6856-5p	12.791649842688	9.66611769753125	10.64433036459	5.7319860166257	10.2412438402021	6.85772170688836	6.89595804591841	2.24615193416641	-0.697605975381524	0.152980612764826	0.593970243712998	obese_vs_normal	FALSE	female
hsa-miR-6857-3p	1.5771453300268	0.51708156101316	0.802686392807231	1.00092798613734	0	0	0	0	1.18170515366714	0.229814077157613	NA	obese_vs_normal	NA	female
hsa-miR-6857-5p	2.02876188955278	3.14292228805595	1.46667810197711	0.549747215397221	0.884589864208882	1.26859039031521	0.837784898374541	0	-1.98060966514055	0.0190646674796405	NA	obese_vs_normal	NA	female
hsa-miR-6858-3p	1.08040271604184	2.65163294659548	1.78597546057322	0.589746473705445	0	0.855962409507187	1.11047045293078	0	-0.831407361827184	0.393094575456142	NA	obese_vs_normal	NA	female
hsa-miR-6858-5p	8.02098553494736	8.72834272473393	7.35439142576362	3.7081708369138	5.12062192010103	2.98854688497767	4.66048148743616	2.24615193416641	-0.519347763009119	0.471640309748749	0.798668197433535	obese_vs_normal	FALSE	female
hsa-miR-6859-3p	11.179780036036	21.3173339358831	20.9381530125625	22.0707229856699	8.80028395780846	12.0146302508406	11.0584359598737	7.45802828796768	-0.413173492904562	0.481303058102681	0.802171763504468	obese_vs_normal	FALSE	female
hsa-miR-6859-5p	1.46736984425806	1.32915072062621	1.66273778262571	1.39509907885714	0.243805739922049	1.07349976942445	0.973525409685793	1.0561000830389	0.314140666891227	0.635278080205741	NA	obese_vs_normal	NA	female
hsa-miR-6860	274.091281823564	10.2783777903277	11.8809480591331	3.95518994456767	6.19212904946218	7.175291143981	5.75236469730533	3.36823893112749	-1.3105582906274	0.00943159224214735	0.261552051557691	obese_vs_normal	FALSE	female
hsa-miR-6860-5p:Novel	3.28307727107209	1.67271973206634	1.20264152593934	1.67413034525867	1.32688479631332	1.18323820437622	0.67037617073552	1.12480920739671	-0.053908522670229	0.934253910799516	NA	obese_vs_normal	NA	female
hsa-miR-6861-3p	0.398892514799828	0.781317257521162	1.24897353220889	0.310534388797612	0	0	0.416838382477958	0	-0.488207465653797	0.622173251856377	NA	obese_vs_normal	NA	female
hsa-miR-6861-5p	45.6489758298253	28.5330562268446	21.4744261142383	27.3572981208083	21.231398218194	18.5498804873942	7.57117783104832	18.9194052212402	0.104693591598814	0.803595911491107	0.933954517919791	obese_vs_normal	FALSE	female
hsa-miR-6862-3p	8.04435431088159	8.37577228635169	10.7209776173516	24.4571610147131	0.825674109776845	3.27657645013771	3.06251025474059	1.61973878934683	0.0349331430317419	0.964864478461497	0.995032231429317	obese_vs_normal	FALSE	female
hsa-miR-6862-5p	6.85183663512264	4.00967633763486	2.85278340894005	1.14330912439543	2.14650177679158	2.14822231427922	1.75744228961273	0.394956383472435	-1.23896475052167	0.0996325685303543	NA	obese_vs_normal	NA	female
hsa-miR-6863	1.29916735667301	2.35058006704031	1.95529582596818	0.688485569573553	0.442294932104441	1.02548949942836	1.0889784189185	0	-1.31329279951372	0.167846365194505	NA	obese_vs_normal	NA	female
hsa-miR-6863-5p:Novel	3.2482923124903	7.88621795430028	7.8596082955854	20.2982100128422	2.14650177679158	2.75700426761778	2.52522821979533	6.0440855184578	1.5319564490524	0.0271935539567128	0.351604154674685	obese_vs_normal	FALSE	female
hsa-miR-6864-3p	6.86045674854699	7.29010673762549	2.32656093476347	1.05791825048165	0.825674109776845	1.11628696118627	0.59954206649492	0.276608674133987	-1.98326526371588	0.0678035267173087	0.476836743306299	obese_vs_normal	FALSE	female
hsa-miR-6864-5p	1.901126645948	2.20607256537247	2.38057971686177	1.49965439495665	0.807414720880627	0.687192661631725	1.00450266474484	0.266187316094026	-0.315682293802575	0.700546927898229	NA	obese_vs_normal	NA	female
hsa-miR-6865-3p	0.582423985922067	0.822883761705035	0.571923622621534	0.477989707353734	0	0	0	0	-0.0575591208526728	0.95772950802318	NA	obese_vs_normal	NA	female
hsa-miR-6865-5p	4.18798050379863	3.67822671412566	2.57579831171994	2.14744027268439	1.76917972841776	2.64225303459362	2.03623295986823	1.85466203132097	-1.05082973970043	0.0776075530497818	NA	obese_vs_normal	NA	female
hsa-miR-6866-3p	1.53013947235229	1.25912102869164	1.54250258349263	1.79881770918979	0	0.527309167667209	0.949069914171479	0.266187316094026	0.0519873084950317	0.951705883474482	NA	obese_vs_normal	NA	female
hsa-miR-6866-5p	1.44529282068941	3.75747426164504	1.65864523717202	2.18605586330747	0.513631166684856	0.955219050380483	1.00196644802304	1.0561000830389	0.496838116558368	0.555908365223102	NA	obese_vs_normal	NA	female
hsa-miR-6867-3p	0.488445801461051	4.53951994460976	1.1913073744676	0.518163545609107	0	0.212678321005629	0.153619439906119	0	-0.182485496972753	0.873672158169831	NA	obese_vs_normal	NA	female
hsa-miR-6867-5p	26.8477005536185	40.9654845320881	33.7095760670718	32.3080003288322	22.8063196236275	29.0710671361789	26.5555819612134	26.5284179327378	-0.203251859385902	0.622790579240875	0.873987905612067	obese_vs_normal	FALSE	female
hsa-miR-6868-3p	0.0936713319503018	0.223227428171087	0.233668756890049	0	0	0	0	0	-0.732676248293931	0.678543276130319	NA	obese_vs_normal	NA	female
hsa-miR-6868-5p	0.534132193171656	1.42685745313778	1.21601584579999	0.562758360368665	0.303458067510637	0.786723623434266	0.66310345506037	0.266187316094026	-0.469089106728727	0.570667377911162	NA	obese_vs_normal	NA	female
hsa-miR-6869-3p	4.03875487787038	6.4631212749865	6.68083812493406	6.30299689516707	0.303458067510637	1.86810544452892	0	0	0.408388644674315	0.55137627093322	0.838720338597867	obese_vs_normal	FALSE	female
hsa-miR-6869-5p	57.1230050184254	72.1975838025309	64.5224607568617	129.142105145705	34.9339282440197	51.918642430481	36.9272738339178	39.6237304558117	0.217987368460788	0.649502771650967	0.881202344837199	obese_vs_normal	FALSE	female
hsa-miR-6870-3p	0.0490112529423518	0.0677033363150095	0.143147980453275	0.120691110132058	0	0	0	0	0.086178257533237	0.98504679150227	NA	obese_vs_normal	NA	female
hsa-miR-6870-5p	19.2805309433476	12.6329261778807	18.1028965667937	10.7589597147448	8.93394653974423	7.77759868378703	5.6917857357403	8.50057807333635	-0.623897525005396	0.242755344193808	0.66031040074005	obese_vs_normal	FALSE	female
hsa-miR-6871-3p	9.45132415306565	13.0369665722358	19.2587504357809	36.3158027746138	7.85817423899955	6.48133223648919	7.89611924685829	11.4347144557174	1.61148236273853	0.0113273361431455	0.279672885482271	obese_vs_normal	FALSE	female
hsa-miR-6871-5p	30.6198099790606	29.0057427462548	36.1616006879359	42.9526520275332	25.7580213214989	18.9684752447691	20.7877746408174	16.79812057415	0.793721733786956	0.118099325244966	0.575106582060744	obese_vs_normal	FALSE	female
hsa-miR-6872-3p	0.486226379556547	0.996194602516871	1.64473123672286	0.118521716467551	0	0	0	0	-0.996193323042658	0.372843350650604	NA	obese_vs_normal	NA	female
hsa-miR-6872-5p	0.361049884883881	1.0854310975665	0.931808393194396	0.170060658066112	0	0	0.337247112335656	0	-0.72144851097914	0.514061168088527	NA	obese_vs_normal	NA	female
hsa-miR-6873-3p	0.210057901119649	2.44928447630989	0.612581713088017	2.87993462494604	0	0	0	0.909647109643749	0.38941207557283	0.761790874109745	NA	obese_vs_normal	NA	female
hsa-miR-6873-5p	2.0371897678407	3.3061598274591	1.60429360072288	2.59534437940129	0.884589864208882	1.19396907223928	1.18611622365232	0	-0.767677692659888	0.375369070190431	NA	obese_vs_normal	NA	female
hsa-miR-6874-3p	1.0800269428691	0.448070588764648	0.2509064431438	0.227411777410937	0	0	0	0	-0.539897341508437	0.604331843561825	NA	obese_vs_normal	NA	female
hsa-miR-6874-5p	7.42521824544941	15.2973798284014	10.8368457597457	12.3189857072215	5.13631166684856	11.800854351514	8.21575799211583	11.7338203847295	-0.212352749077819	0.686994786564651	0.89917784597356	obese_vs_normal	FALSE	female
hsa-miR-6875-3p	0.710863836956313	1.61923283242396	2.67120259943989	0.740889877350923	0.201853680220157	0.228623963441542	0.322726999236514	0	-0.583474563323218	0.504543428014484	NA	obese_vs_normal	NA	female
hsa-miR-6875-5p	5.92156770693325	5.75653904482868	9.36598742579589	4.96403116983824	2.1060639272061	2.59253289459568	1.98824831997393	3.56571712286371	-0.0779243622861929	0.911460127510383	0.979320577874124	obese_vs_normal	FALSE	female
hsa-miR-6876-3p	4.42226594215263	5.71152320061719	8.44308408919504	5.32653682280502	1.4129757615411	1.90569537976897	2.50079633152555	6.53899967051877	0.23773959215447	0.730993823197104	0.916099846427724	obese_vs_normal	FALSE	female
hsa-miR-6876-5p	3.7894625356084	2.73567001281541	3.11230218013704	3.59833893377907	1.76917972841776	1.83001339377978	1.18484679547482	1.58847471522695	0.638529741293812	0.285736225851206	NA	obese_vs_normal	NA	female
hsa-miR-6877-3p	0.0934988569371184	0.126612065784817	0.13324413638396	0.189843278665554	0	0	0	0	0.15016814949626	0.943192885184886	NA	obese_vs_normal	NA	female
hsa-miR-6877-5p	8.83170581868877	7.03585430045776	5.87480825218086	12.983344165961	4.86459082409598	4.48167204468198	5.20837068114533	4.09702332181	1.0263422916139	0.0589465615064979	0.451819467728753	obese_vs_normal	FALSE	female
hsa-miR-6878-3p	0.266185759171475	1.65412473386297	0.4545677307252	0.763013970007831	0	0	0	0.266187316094026	2.68148288747122	NA	NA	obese_vs_normal	NA	female
hsa-miR-6878-5p	10.917138862321	7.35802251492464	13.3104328266687	5.59259721541077	6.3327753168574	5.66922767466866	6.11369705859178	5.46380313574021	0.070386625630258	0.901355033263732	0.975192976571494	obese_vs_normal	FALSE	female
