ID	Average_underweight	Average_normal	Average_overweight	Average_obese	Median_underweight	Median_normal	Median_overweight	Median_obese	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6831-5p	3.2012226919152	4.72001423782228	2.60919061105406	2.47915367144476	0.606916135021273	1.65478828091501	1.73559716498538	1.10643469653595	-0.330645843751096	0.336456042679898	0.673655954932972	overweight_vs_normal	FALSE	female
hsa-miR-6832-3p	0.275287696426361	0.620405903747408	0.570782221065673	0.187237939155564	0	0	0	0	-0.158081432517033	0.812794346870828	NA	overweight_vs_normal	NA	female
hsa-miR-6832-5p	19.3630274163374	26.8576570921622	17.0354725368962	24.2200234886729	11.6446427480066	14.749052447448	11.6515492587218	4.35278927986407	-0.435909322777287	0.179458154803624	0.501403385902455	overweight_vs_normal	FALSE	female
hsa-miR-6833-3p	0.0590261079374985	0.279792626890566	0.0623038572924148	0.414911082464836	0	0	0	0	-0.146852232568673	0.950104427717898	NA	overweight_vs_normal	NA	female
hsa-miR-6833-5p	6.75766532851374	10.0692595906323	10.7994913773712	7.70847991926772	7.82190099475225	6.81641630972847	8.77661062133572	6.82428840026911	0.521421852357077	0.0248151892347585	0.19536704067026	overweight_vs_normal	FALSE	female
hsa-miR-6834-3p	0.0642363413398354	0.328831642947826	0.226594078000545	0.0493695479340544	0	0	0	0	-0.172856059681773	0.880124331237119	NA	overweight_vs_normal	NA	female
hsa-miR-6834-5p	3.89536713355214	3.60495007373505	4.13327046007884	15.6881451389709	1.95044591937639	2.26396861800487	2.98175924432159	3.79407613664967	-0.172861140580479	0.566651766445184	0.826404224533086	overweight_vs_normal	FALSE	female
hsa-miR-6835-3p	0.0721750187930426	0.0612231134827976	0.083978473828247	0.120691110132058	0	0	0	0	-0.161379602909944	0.940530393078033	NA	overweight_vs_normal	NA	female
hsa-miR-6835-5p	4.74590105832853	7.81665000833713	4.81818997865302	6.5918958940514	4.36362178179838	4.09714732633115	3.55771053070561	5.68350067070002	-0.284111499021047	0.358024416875121	0.688846140308781	overweight_vs_normal	FALSE	female
hsa-miR-6836-3p	2.41868150720813	1.79207591087626	1.95742192723486	2.84561264677808	0.881569917666296	0.477382736506494	0.183462966886359	2.64912024168946	-0.336538916846129	0.436449036325134	NA	overweight_vs_normal	NA	female
hsa-miR-6836-5p	10.0692093697812	9.75349117091068	5.03609551346224	5.68709754762673	1.81983413298806	3.96553767277245	2.40070619628803	5.0907088298924	-0.785949503782436	0.0390708384459022	0.248608280248241	overweight_vs_normal	FALSE	female
hsa-miR-6837-3p	1.70286274776859	2.14360580174105	0.968511165809116	8.78749098398333	0.91037420253191	0.683733583792173	0.421962115258894	1.10712530137997	-0.736190905331241	0.121222076612451	NA	overweight_vs_normal	NA	female
hsa-miR-6837-5p	0.47130023355739	0.672323109865323	0.426712715655802	0.71147502840927	0.412837054888422	0	0	0.266187316094026	-0.510236384097439	0.24008743695911	NA	overweight_vs_normal	NA	female
hsa-miR-6838-3p	0.861390563069959	3.27754061766516	4.3212283980858	7.51375343698639	0.300866275315157	0.344625533452223	0.367535931572869	0	0.492614445795206	0.376784404184376	0.700766189163733	overweight_vs_normal	FALSE	female
hsa-miR-6838-5p	27.5115732204637	31.4160601661481	29.0968180677974	29.2836668481399	26.1939141299985	26.6403981966194	22.5598950400573	21.8396947063038	0.0462640719667078	0.789236077373448	0.925757974595875	overweight_vs_normal	FALSE	female
hsa-miR-6839-3p	2.75178046345072	0.676953916739112	0.735816334344864	1.36854526958271	0	0	0	1.5020816848524	-0.123014943352821	0.817897994221039	NA	overweight_vs_normal	NA	female
hsa-miR-6839-5p	2.86332672953264	2.95987178046536	3.56886195231552	3.75353113141151	1.24674908051382	1.72964476123167	1.66733379798176	2.22328303616728	0.267885105377108	0.428884746899938	NA	overweight_vs_normal	NA	female
hsa-miR-6840-3p	1.0721417880916	1.42411857220788	2.0106965144387	0.601286156995782	0.256031096005051	0.721092255978903	0.974765906492877	0	0.780731535984867	0.0417236668789567	NA	overweight_vs_normal	NA	female
hsa-miR-6840-5p	2.68678349007512	1.35289779439513	1.89668875992956	0.998202435352598	0.397548710543478	0.335520441496625	0.645453998473028	0	0.0350037790711653	0.942542163546117	NA	overweight_vs_normal	NA	female
hsa-miR-6841-3p	0.0111317867828283	0.0790959914181948	0.0296431773343762	0.120691110132058	0	0	0	0	-0.50279109775603	0.832632793683478	NA	overweight_vs_normal	NA	female
hsa-miR-6841-5p	1.14890441226605	0.724067667354278	0.345840451742189	4.24344966618485	0	0	0	0	-0.338151010588422	0.575728393672409	NA	overweight_vs_normal	NA	female
hsa-miR-6842-3p	0.564750913800695	1.79424475748142	0.505111497800561	0.0665468290235066	0	0	0	0	-0.335543059225127	0.694999136395346	NA	overweight_vs_normal	NA	female
hsa-miR-6842-5p	1.33505898885454	2.15023619730825	1.30284818633147	2.52722965543956	0.440784958833148	0.489373955478071	0.614097457182316	0.661143699566461	-0.154841650584046	0.735028613354943	NA	overweight_vs_normal	NA	female
hsa-miR-6843-3p	1.25518287268423	1.98705342618044	1.58192771198076	0.64848631126533	0	0.413697070228753	0.549879965835595	0	-0.468847089957448	0.310931268488024	NA	overweight_vs_normal	NA	female
hsa-miR-6843-5p:Novel	7.50840373690536	10.368960569633	6.81986047296174	3.98025930036848	3.41328035890868	6.29122971208657	6.21559578599635	3.12112986935521	-0.434828208407218	0.134702661318258	0.43537222041849	overweight_vs_normal	FALSE	female
hsa-miR-6844	1.05401033808956	2.0382808414321	0.791433311042625	0.170060658066112	0	0.320721677204047	0.435027846409127	0	-0.769299632380167	0.151453773772379	NA	overweight_vs_normal	NA	female
hsa-miR-6844-5p:Novel	0.49756732760483	2.85928872266857	0.94157153732762	0.638854655741165	0	0	0.395346470903184	0	-0.834408024718581	0.141376937500571	NA	overweight_vs_normal	NA	female
hsa-miR-6845-3p	1.31014511015838	1.66694816274109	2.72602793635844	1.46320976033373	0	0.251643146151773	1.00506978653221	0	1.23133051452954	0.0190522392295428	NA	overweight_vs_normal	NA	female
hsa-miR-6845-5p	1.19685510155487	2.52194845145003	2.06420130755029	1.54423308431966	0.768093288015154	1.32184589092415	0.959099544888915	1.42226059761061	-0.200138543567399	0.572748002674927	NA	overweight_vs_normal	NA	female
hsa-miR-6846-3p	9.04963630289153	10.3483616500596	11.5133268769962	11.2327469321458	2.56815583342428	3.77473782725194	3.8529617497913	2.52137397493997	0.440549197094094	0.26275633044322	0.604425208190164	overweight_vs_normal	FALSE	female
hsa-miR-6846-5p	28.9449783832416	42.3015762688123	28.0427318978485	25.9082191149065	3.33814760560488	7.70366168556468	6.91323909315446	7.33514957574938	-0.25621351563084	0.561014742700276	0.824318163197699	overweight_vs_normal	FALSE	female
hsa-miR-6847-3p	2.32460078237665	4.52748905387395	3.08710537955882	3.6511850246571	0.795097421086957	1.46812186643421	0.62904298912445	0.197478191736218	-0.171293288082928	0.636473175344402	0.871457007951288	overweight_vs_normal	FALSE	female
hsa-miR-6847-5p	21.7522771238776	14.4199681210453	13.2114722707021	8.3851186635276	8.74607163195652	11.0141307280797	9.22689554109508	2.04349104171998	0.102116533713189	0.697967071316977	0.889871479924351	overweight_vs_normal	FALSE	female
hsa-miR-6848-3p	1.72511183604234	1.03699247931228	1.15390481210618	0.482764440528231	0	0	0	0	0.522037194006647	0.391799530746765	NA	overweight_vs_normal	NA	female
hsa-miR-6848-5p	4.56917323659528	3.61949021026838	4.69498023789301	2.45232842442174	2.65376959262665	2.16205595153959	2.36658509033322	1.54751370490434	0.210841967127183	0.48495397454697	0.779450246287431	overweight_vs_normal	FALSE	female
hsa-miR-6849-3p	2.90026854746032	2.14533462976172	5.28360191265913	3.24850189225379	0.791596914607175	0.721092255978903	1.68182317930921	1.81370102099836	1.1496935534445	0.00662708973722652	NA	overweight_vs_normal	NA	female
hsa-miR-6849-5p	106.977303371394	115.592166298475	90.533556405118	179.229163001372	76.0412355135003	98.9326959327693	74.1327571673111	24.8643556804215	-0.0359286784314369	0.861605138378732	0.952327392687498	overweight_vs_normal	FALSE	female
hsa-miR-6850-3p	5.80428776935965	1.69978199340145	1.83986554585993	3.66715524790257	1.28015548002526	0.76427122126171	1.21118205150883	0.877720824000666	0.344001934719573	0.402436855011563	NA	overweight_vs_normal	NA	female
hsa-miR-6850-5p	8.28415661989054	6.06307391891612	5.07176671757152	6.48225246128464	6.01732550630314	3.49727525974068	3.92221493816951	5.51585535646188	0.0912474251428489	0.750323471255515	0.903500330261016	overweight_vs_normal	FALSE	female
hsa-miR-6851-3p	0.233125330069464	0.345240898848836	0.132356708245277	0.120691110132058	0	0	0	0	-0.706782716714927	0.459306157331636	NA	overweight_vs_normal	NA	female
hsa-miR-6851-5p	1.00086965829341	1.4206036963725	2.12439714831315	3.25710513027254	0.795097421086957	0.638034963016888	0.836569494919575	1.38234734215352	0.359687554018673	0.347936929178132	NA	overweight_vs_normal	NA	female
hsa-miR-6852-3p	0.424420145870788	0.588716102196193	2.24161970287205	0.348364253441329	0	0	0	0	1.0953046614839	0.0641567894275825	NA	overweight_vs_normal	NA	female
hsa-miR-6852-5p	3.10016837601419	2.16867499545244	1.75611069105515	1.55284459519906	0.512062192010103	0.716414287785362	0.474534957085739	0.197478191736218	-0.441822198382168	0.348826486968109	NA	overweight_vs_normal	NA	female
hsa-miR-6853-3p	0.480231932677031	0.522437135804408	0.371685798995766	0.965528881056461	0	0	0	0	0.129647208324989	0.80239653554735	NA	overweight_vs_normal	NA	female
hsa-miR-6853-5p	1.92555478301321	2.73262934546387	2.60503171890055	1.53644277254346	0.791596914607175	1.53450386866349	2.25792901347033	1.0359817887962	0.164434357941848	0.59491337280329	NA	overweight_vs_normal	NA	female
hsa-miR-6854-3p	0.444401441439756	0.463374288600198	0.47059915279022	2.46866439782682	0	0	0	0	-0.106741872785894	0.869442052896565	NA	overweight_vs_normal	NA	female
hsa-miR-6854-5p	0.807299495923216	1.15048170525847	1.4753153518321	0.713819002020926	0	0	0.153784145449297	0	0.455775609952717	0.355229521332134	NA	overweight_vs_normal	NA	female
hsa-miR-6855-3p	5.15139172579809	7.22939603723394	8.79539166414463	4.25861243795633	4.81386040504251	3.61715055858259	6.19782617337145	3.80727921640647	0.746891953668325	0.00880591231782064	0.105557323138779	overweight_vs_normal	FALSE	female
hsa-miR-6855-5p	15.4507221374356	31.6883388058656	12.560712895824	20.2749881867554	8.72724356359676	7.99093336714651	4.1740392724427	14.2272818338422	-1.01282627646882	0.00545495231250571	0.0830762409560295	overweight_vs_normal	FALSE	female
hsa-miR-6856-3p	0.339807007624543	0.337682835014822	0.244390662972651	0.20745650560049	0	0	0	0	-0.143887795096276	0.834596655333411	NA	overweight_vs_normal	NA	female
hsa-miR-6856-5p	12.791649842688	9.66611769753125	10.64433036459	5.7319860166257	10.2412438402021	6.85772170688836	6.89595804591841	2.24615193416641	0.276862757230488	0.221248007732915	0.552477742630624	overweight_vs_normal	FALSE	female
hsa-miR-6857-3p	1.5771453300268	0.51708156101316	0.802686392807231	1.00092798613734	0	0	0	0	1.0016833506214	0.0580928882055757	NA	overweight_vs_normal	NA	female
hsa-miR-6857-5p	2.02876188955278	3.14292228805595	1.46667810197711	0.549747215397221	0.884589864208882	1.26859039031521	0.837784898374541	0	-0.646838393695315	0.108449634980142	NA	overweight_vs_normal	NA	female
hsa-miR-6858-3p	1.08040271604184	2.65163294659548	1.78597546057322	0.589746473705445	0	0.855962409507187	1.11047045293078	0	0.480319482281079	0.266535071083409	NA	overweight_vs_normal	NA	female
hsa-miR-6858-5p	8.02098553494736	8.72834272473393	7.35439142576362	3.7081708369138	5.12062192010103	2.98854688497767	4.66048148743616	2.24615193416641	0.143366907230544	0.69107009561628	0.887358837356634	overweight_vs_normal	FALSE	female
hsa-miR-6859-3p	11.179780036036	21.3173339358831	20.9381530125625	22.0707229856699	8.80028395780846	12.0146302508406	11.0584359598737	7.45802828796768	-0.023927132594053	0.93719470576491	0.971169973960514	overweight_vs_normal	FALSE	female
hsa-miR-6859-5p	1.46736984425806	1.32915072062621	1.66273778262571	1.39509907885714	0.243805739922049	1.07349976942445	0.973525409685793	1.0561000830389	0.365741841359076	0.266523360977477	NA	overweight_vs_normal	NA	female
hsa-miR-6860	274.091281823564	10.2783777903277	11.8809480591331	3.95518994456767	6.19212904946218	7.175291143981	5.75236469730533	3.36823893112749	-0.193057118108685	0.432640512886452	0.744301919391693	overweight_vs_normal	FALSE	female
hsa-miR-6860-5p:Novel	3.28307727107209	1.67271973206634	1.20264152593934	1.67413034525867	1.32688479631332	1.18323820437622	0.67037617073552	1.12480920739671	-0.414180388253408	0.201723509580778	NA	overweight_vs_normal	NA	female
hsa-miR-6861-3p	0.398892514799828	0.781317257521162	1.24897353220889	0.310534388797612	0	0	0.416838382477958	0	0.533306357889193	0.266528688134197	NA	overweight_vs_normal	NA	female
hsa-miR-6861-5p	45.6489758298253	28.5330562268446	21.4744261142383	27.3572981208083	21.231398218194	18.5498804873942	7.57117783104832	18.9194052212402	-0.50698076372166	0.0246648937951239	0.195010096473788	overweight_vs_normal	FALSE	female
hsa-miR-6862-3p	8.04435431088159	8.37577228635169	10.7209776173516	24.4571610147131	0.825674109776845	3.27657645013771	3.06251025474059	1.61973878934683	0.135932181426096	0.742414897063255	0.898993974153344	overweight_vs_normal	FALSE	female
hsa-miR-6862-5p	6.85183663512264	4.00967633763486	2.85278340894005	1.14330912439543	2.14650177679158	2.14822231427922	1.75744228961273	0.394956383472435	-0.415003355065774	0.2150252810089	0.542085443846046	overweight_vs_normal	FALSE	female
hsa-miR-6863	1.29916735667301	2.35058006704031	1.95529582596818	0.688485569573553	0.442294932104441	1.02548949942836	1.0889784189185	0	-0.335149310408006	0.449283240489936	NA	overweight_vs_normal	NA	female
hsa-miR-6863-5p:Novel	3.2482923124903	7.88621795430028	7.8596082955854	20.2982100128422	2.14650177679158	2.75700426761778	2.52522821979533	6.0440855184578	0.166205055465861	0.648293905526267	0.873004174188344	overweight_vs_normal	FALSE	female
hsa-miR-6864-3p	6.86045674854699	7.29010673762549	2.32656093476347	1.05791825048165	0.825674109776845	1.11628696118627	0.59954206649492	0.276608674133987	-1.31089798260353	0.0169368629041053	0.153505811101599	overweight_vs_normal	FALSE	female
hsa-miR-6864-5p	1.901126645948	2.20607256537247	2.38057971686177	1.49965439495665	0.807414720880627	0.687192661631725	1.00450266474484	0.266187316094026	0.195181771393064	0.641210714205817	NA	overweight_vs_normal	NA	female
hsa-miR-6865-3p	0.582423985922067	0.822883761705035	0.571923622621534	0.477989707353734	0	0	0	0	-0.660937341332304	0.256370313870895	NA	overweight_vs_normal	NA	female
hsa-miR-6865-5p	4.18798050379863	3.67822671412566	2.57579831171994	2.14744027268439	1.76917972841776	2.64225303459362	2.03623295986823	1.85466203132097	-0.503816717644925	0.0885783338632694	0.364919167002116	overweight_vs_normal	FALSE	female
hsa-miR-6866-3p	1.53013947235229	1.25912102869164	1.54250258349263	1.79881770918979	0	0.527309167667209	0.949069914171479	0.266187316094026	-0.05635239480973	0.896599561774211	NA	overweight_vs_normal	NA	female
hsa-miR-6866-5p	1.44529282068941	3.75747426164504	1.65864523717202	2.18605586330747	0.513631166684856	0.955219050380483	1.00196644802304	1.0561000830389	-0.311560670833621	0.472555901472381	NA	overweight_vs_normal	NA	female
hsa-miR-6867-3p	0.488445801461051	4.53951994460976	1.1913073744676	0.518163545609107	0	0.212678321005629	0.153619439906119	0	0.207441724833162	0.722344448470938	0.894147891578283	overweight_vs_normal	FALSE	female
hsa-miR-6867-5p	26.8477005536185	40.9654845320881	33.7095760670718	32.3080003288322	22.8063196236275	29.0710671361789	26.5555819612134	26.5284179327378	-0.082139899832123	0.697535941738307	0.889871479924351	overweight_vs_normal	FALSE	female
hsa-miR-6868-3p	0.0936713319503018	0.223227428171087	0.233668756890049	0	0	0	0	0	-0.186738183469182	0.840010553446799	NA	overweight_vs_normal	NA	female
hsa-miR-6868-5p	0.534132193171656	1.42685745313778	1.21601584579999	0.562758360368665	0.303458067510637	0.786723623434266	0.66310345506037	0.266187316094026	-0.0155784490645889	0.967652521816515	NA	overweight_vs_normal	NA	female
hsa-miR-6869-3p	4.03875487787038	6.4631212749865	6.68083812493406	6.30299689516707	0.303458067510637	1.86810544452892	0	0	-0.145100601493146	0.682175149166887	0.886448934289521	overweight_vs_normal	FALSE	female
hsa-miR-6869-5p	57.1230050184254	72.1975838025309	64.5224607568617	129.142105145705	34.9339282440197	51.918642430481	36.9272738339178	39.6237304558117	-0.168947610764173	0.503420085683804	0.792002133107966	overweight_vs_normal	FALSE	female
hsa-miR-6870-3p	0.0490112529423518	0.0677033363150095	0.143147980453275	0.120691110132058	0	0	0	0	0.168818829090151	0.944778293954797	NA	overweight_vs_normal	NA	female
hsa-miR-6870-5p	19.2805309433476	12.6329261778807	18.1028965667937	10.7589597147448	8.93394653974423	7.77759868378703	5.6917857357403	8.50057807333635	-0.270324485430389	0.326406620764234	0.663526806761429	overweight_vs_normal	FALSE	female
hsa-miR-6871-3p	9.45132415306565	13.0369665722358	19.2587504357809	36.3158027746138	7.85817423899955	6.48133223648919	7.89611924685829	11.4347144557174	1.1682081526699	0.000342695017210469	0.0227402622134661	overweight_vs_normal	TRUE	female
hsa-miR-6871-5p	30.6198099790606	29.0057427462548	36.1616006879359	42.9526520275332	25.7580213214989	18.9684752447691	20.7877746408174	16.79812057415	0.634588570133537	0.0143655395367284	0.145060719887182	overweight_vs_normal	FALSE	female
hsa-miR-6872-3p	0.486226379556547	0.996194602516871	1.64473123672286	0.118521716467551	0	0	0	0	0.570335278669184	0.293933714410757	NA	overweight_vs_normal	NA	female
hsa-miR-6872-5p	0.361049884883881	1.0854310975665	0.931808393194396	0.170060658066112	0	0	0.337247112335656	0	-0.0693202376923529	0.900871483348593	NA	overweight_vs_normal	NA	female
hsa-miR-6873-3p	0.210057901119649	2.44928447630989	0.612581713088017	2.87993462494604	0	0	0	0.909647109643749	-0.51162200149976	0.45801606918009	NA	overweight_vs_normal	NA	female
