ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-6070-3p:Novel	263.777867466944	-0.370579399596907	0.284249372899191	-1.30371228550901	0.192331699002192	0.502824860850527	modInact_vs_inactive	FALSE	219.177017687086	324.609723489646	269.255285886547	113.536740625378	132.590139771271	136.420214018761
hsa-miR-6071	15.8755229283811	0.216465983414509	0.237193115969543	0.912614948919109	0.361445089340141	0.664987965459258	modInact_vs_inactive	FALSE	13.3333398242641	13.8720049328704	20.2699776125614	8.74495010856653	11.2598751628421	10.0876898695168
hsa-miR-6071-3p:Novel	4.68633696485067	0.205066888943767	0.246683310811985	0.831296159714927	0.40580634351753	0.695006987415428	modInact_vs_inactive	FALSE	4.60968627972013	4.63632277505124	4.81077158258418	3.30337722753136	2.82060978359289	2.66713562710436
hsa-miR-6072	6.35090282078173	0.150411593828786	0.23066221461069	0.652085969445189	0.514345714698024	0.763386623988569	modInact_vs_inactive	FALSE	5.83618248451223	5.41889005445116	7.63514216987023	2.96930189210837	3.83082414120634	3.97982161530707
hsa-miR-6072-5p:Novel	5.72389866669029	0.0168856813598865	0.291776032437333	0.0578720644695626	0.953850535140127	0.981468057994814	modInact_vs_inactive	FALSE	3.63144323573734	5.8749208495751	7.98222661859536	2.2931127879526	3.00591703280072	2.79385054512653
hsa-miR-6073	4.30567704163744	0.14707146464273	0.267216856676411	0.550382436467425	0.582057092695264	0.79965064602621	modInact_vs_inactive	FALSE	4.8164004027188	3.90374085168466	4.03254742837605	2.59671641103177	2.56988598534761	2.7444327183076
hsa-miR-6073-5p:Novel	4.86086243381492	0.0843117513516805	0.314992723518917	0.267662536485917	0.788959089414708	0.909034882918006	modInact_vs_inactive	FALSE	4.10809267272845	4.81522944230086	5.749686029357	2.14765302268634	2.40330455659328	2.09050444560207
hsa-miR-6074	2.52471535323799	0.042686454347565	0.270654709726606	0.1577155423997	0.874680952715616	NA	modInact_vs_inactive	NA	2.18444270971274	2.20225163517196	3.15320638482732	1.17166332024759	1.2777613254599	1.50960086442741
hsa-miR-6074-5p:Novel	8.02265812408699	0.357122918661555	0.242955002698807	1.46991383052228	0.141585093268773	0.443968288287466	modInact_vs_inactive	FALSE	7.61054489878188	6.03995596151918	9.98446544850093	5.72892823660783	4.21396237235919	5.05594605882992
hsa-miR-6075	884.334377449795	0.230826127405579	0.126566407152523	1.82375507528957	0.0681891084043386	0.333615276825883	modInact_vs_inactive	FALSE	873.701228844662	753.800954084015	994.513977011943	754.5420953038	729.858055767142	751.581942724512
hsa-miR-6075-5p:Novel	3.65543141519283	0.108042735096656	0.250772023675372	0.430840464231844	0.666584375181693	0.837832411316236	modInact_vs_inactive	FALSE	2.98163141750149	3.14820775982232	4.79970927936597	1.98624274090477	1.98192679221626	2.48764314587654
hsa-miR-6076	2.70351266811018	0.242152748849134	0.248529058442906	0.974343806580523	0.329885860593929	NA	modInact_vs_inactive	NA	2.60151677798823	2.15263119588601	3.23304610676724	1.68458808131914	1.66728546484475	1.97378027208094
hsa-miR-6076-3p:Novel	15.9291030966225	0.561148734209528	0.222990686047511	2.5164671410983	0.0118537952855795	0.146991276650315	modInact_vs_inactive	FALSE	13.33927306733	11.2943467744354	22.3756491325398	7.45361164530974	6.86495337643614	10.1182160797693
hsa-miR-6077	19.0955582521214	0.444179177208508	0.2572323083148	1.72676278543099	0.084210274548783	0.356084060918453	modInact_vs_inactive	FALSE	17.0359459607299	17.5306815682465	22.628752666029	8.78903583341618	9.44176892149877	8.64957188921896
hsa-miR-6077-3p:Novel	7.76318826247391	0.203870227794734	0.21932293939005	0.929543568774469	0.352607456977001	0.657908571899944	modInact_vs_inactive	FALSE	7.1113131910866	7.05440376011572	9.03482401463961	4.99125474401511	4.8303260078751	5.17045237558727
hsa-miR-6078	4.66140794916357	0.327669519506751	0.25672142500831	1.27636218713006	0.20182751649564	0.507780451886853	modInact_vs_inactive	FALSE	4.37260166646238	3.6620010785024	5.74115266615572	2.36388418866297	2.50325932722868	2.6434416674581
hsa-miR-6078-3p:Novel	11.0008255980845	0.510121951836788	0.239891733063021	2.12646740812355	0.0334643602212204	0.233783576987317	modInact_vs_inactive	FALSE	9.74470042381039	7.88816995958368	14.7660735417742	6.40980445939566	5.84221879404847	6.12081539157543
hsa-miR-6079	4.1887992148155	-0.185289029452217	0.292839527930637	-0.632732304827732	0.526908470136457	0.7736231888025	modInact_vs_inactive	FALSE	4.13369925216657	3.84038162023573	4.5109025764603	1.72067748837268	2.59260360201232	2.1450030651716
hsa-miR-6079-5p:Novel	0.250753791037081	0.203175812710774	0.585455522205777	0.347038852661742	0.728562130294762	NA	modInact_vs_inactive	NA	0.275658584233315	0.248200293049497	0.224448175632958	0	0	0
hsa-miR-608	5.69167859154754	0.262821635967574	0.221848312701999	1.18469071396821	0.236139755329913	0.549894437993068	modInact_vs_inactive	FALSE	5.71204727787747	4.96642759974864	6.21568211001241	4.33872992806906	3.36848629639165	4.38589631655698
hsa-miR-608-3p:Novel	15.3042697718897	-0.0619199110437467	0.220563156398436	-0.280735513831202	0.778913267574655	0.906218224552387	modInact_vs_inactive	FALSE	15.3050042042843	14.8301675248268	15.6803483162635	9.66793941675779	11.2025451957878	11.4694962267774
hsa-miR-6080	8.3895330636022	0.194953695373654	0.247569091257512	0.787471870512584	0.431005688861297	0.708265113003683	modInact_vs_inactive	FALSE	5.57938977450346	5.76165300600823	13.5337328236064	3.62470521814963	4.80539658350965	4.29082657705844
hsa-miR-6080-5p:Novel	0.76242490383093	0.137382723529846	0.392635782730992	0.349898632708093	0.726414773193711	NA	modInact_vs_inactive	NA	0.721477898667207	0.656293229037624	0.889120687492672	0	0	0
hsa-miR-6081	167.83445447663	0.0458653611784269	0.263135388850559	0.174303279307197	0.861627122181004	0.941068311347402	modInact_vs_inactive	FALSE	153.288504426418	187.75059768709	169.512992432911	56.5042243465769	115.005554621598	97.4155972341551
hsa-miR-6081-5p:Novel	1.35614766855494	0.318488502749188	0.310669069840453	1.02516965371786	0.305283144297068	NA	modInact_vs_inactive	NA	1.32943714629391	1.11194713083662	1.57036472355267	0.573800646364247	0.642144706682473	0.691006822215039
hsa-miR-6082	1.72087398474577	0.538824749747453	0.314187058869355	1.71498072417905	0.0863487610484232	NA	modInact_vs_inactive	NA	1.44670456465573	1.55136855892682	2.15980983656922	0.597093340121529	0.537067167443573	0.950075979550886
hsa-miR-6082-3p:Novel	8.82647901619543	0.172166361924345	0.233811852958542	0.73634574015746	0.461520316635762	0.730508138041336	modInact_vs_inactive	FALSE	8.55709831719355	7.80202627566272	9.90321992819313	5.31368950104014	5.76974327928908	5.55383782942635
hsa-miR-6083	59.9787125274481	0.751654195113006	0.209788323105735	3.58291721858212	0.000339778310128093	0.0280419148579404	modInact_vs_inactive	TRUE	52.6472397727396	41.4697665897882	82.1967082828868	33.2635961151961	33.2077129575133	43.3850541561008
hsa-miR-6083-5p:Novel	2.98903667552807	0.0851640089711437	0.274991124799006	0.309697300352478	0.756791155920006	NA	modInact_vs_inactive	NA	3.0329036223978	2.53178293637606	3.28178060645794	1.74723745831458	1.9818493886546	1.90504882509
hsa-miR-6084	12.65987906487	0.051329730135099	0.236617678788283	0.216931086459634	0.828262050916602	0.924943940874897	modInact_vs_inactive	FALSE	10.494368295959	11.6367683078788	15.8993491167996	6.55974604115541	6.82078356693773	6.17812073535512
hsa-miR-6084-5p:Novel	16.2163206195258	0.426381071764236	0.185197654032594	2.30230276939251	0.0213181037636333	0.189466223982113	modInact_vs_inactive	FALSE	16.1778514010893	12.9714876102966	18.709483485361	11.9064440150503	10.2795500482131	13.3528782467331
hsa-miR-6085	16.1464261808824	-0.072907063974103	0.207526000681342	-0.351315323066686	0.725351800548581	0.874380741913298	modInact_vs_inactive	FALSE	17.4655997878732	15.6657017869735	15.0165687306983	10.6273790020803	11.6815863940675	11.5179920701653
hsa-miR-6085-5p:Novel	13.0695940472554	-0.173178226740305	0.219163721147697	-0.790177433716771	0.429424152958181	0.707231444893847	modInact_vs_inactive	FALSE	14.3020113296682	12.0789709240307	12.4221741994812	10.5184553432444	8.69427468982701	8.2199282669861
hsa-miR-6086	0.377147130837813	0.404590576337153	0.599667684509203	0.67469131118561	0.499871905987429	NA	modInact_vs_inactive	NA	0.304685657783429	0.530773929704022	0.345160439444058	0	0	0
hsa-miR-6086-3p:Novel	1.38490764256908	0.355137057974506	0.315123456709834	1.12697753979488	0.259751977281341	NA	modInact_vs_inactive	NA	1.1634132478348	1.14089380608023	1.82027631731038	0.722056570679274	0.554385813548858	0.87003406939889
hsa-miR-6088	0.291098384193805	0.0193801167816669	0.607221603848365	0.0319160528196663	0.974538996862511	NA	modInact_vs_inactive	NA	0.304042025489006	0.240833639152514	0.314399900914116	0	0	0
hsa-miR-6088-3p:Novel	9.62703848300076	0.176571116755775	0.292384055448929	0.603901319053344	0.545909251791613	0.785398176428164	modInact_vs_inactive	FALSE	9.67323466576394	7.95152069137724	10.8417815626846	4.20440789537947	5.14493506905353	4.27125111606157
hsa-miR-6089	17.7110710741631	0.187856378994404	0.216752849037949	0.86668470485255	0.386114788119615	0.681485795247546	modInact_vs_inactive	FALSE	18.1437207335627	15.0572820554008	19.2219540593413	11.7772117650176	11.3075607825118	13.9674487503181
hsa-miR-6089-5p:Novel	10.7764375365306	0.161975215944412	0.29399899641274	0.550937989315507	0.581676184250429	0.79965064602621	modInact_vs_inactive	FALSE	12.2776799992046	9.41498516707403	10.0995813381102	4.28089437374607	5.00809954320602	4.48523989233634
hsa-miR-609	2.38962982973984	-0.137841607685017	0.291311280690924	-0.473176347164066	0.636087371168949	NA	modInact_vs_inactive	NA	2.16338996937789	2.75114931124366	2.37559348193802	1.41901947950851	1.13381972735165	1.16764650211804
hsa-miR-609-3p:Novel	2.79487575461689	0.673658544018601	0.309727569756391	2.17500348628458	0.0296298551335449	NA	modInact_vs_inactive	NA	2.24569256024997	1.66986968198233	4.25975746345149	1.13521558360681	0.903592902721966	1.67877629939525
hsa-miR-6090	8.09486931672245	0.42882750972989	0.272639020947148	1.57287650256424	0.115747416924461	0.408131451348527	modInact_vs_inactive	FALSE	8.26464600236374	5.57319381494253	9.79825031098956	4.53176256429951	3.69662514695518	5.07839479650579
hsa-miR-6090-5p:Novel	18.9998569176747	0.31544300225754	0.299088069848048	1.05468266393174	0.291570483048942	0.604887935828054	modInact_vs_inactive	FALSE	16.9650023821538	19.4006027637475	21.0107766231356	7.27111399439421	8.33344589723023	8.74728781906652
hsa-miR-610	1.81296669525981	0.553222962218294	0.371982828839076	1.48722714955648	0.136954827784459	NA	modInact_vs_inactive	NA	1.34528138249063	2.23984781324177	2.02622960284505	0.597093340121529	0.520512846735144	0.798677310700824
hsa-miR-610-3p:Novel	7.67805658625539	0.114289304886591	0.265232041203734	0.430903085343301	0.666538839971866	0.837832411316236	modInact_vs_inactive	FALSE	6.33212356038341	8.85506614787784	8.32418823800906	3.36917616263829	4.58775535539412	5.55612751239072
hsa-miR-611	10.5881333637177	-0.144579491991562	0.240885047316287	-0.600201189747266	0.548372160846271	0.785840630654599	modInact_vs_inactive	FALSE	10.7769407323506	9.22060139644001	11.4000445819792	4.83051687621644	5.07373978241177	5.61330166398793
hsa-miR-611-5p:Novel	2.36997319691292	0.402939679250947	0.351975177568132	1.14479572688886	0.252293785865468	NA	modInact_vs_inactive	NA	2.46495826222694	1.56752900802214	2.86207519704751	0.945098578482151	0.703892997377984	0.645695950897412
hsa-miR-612	19.2745748977812	-0.493238435316784	0.307679979029254	-1.60308914760387	0.108914973635249	0.399029946394911	modInact_vs_inactive	FALSE	31.5734956083569	13.8812441032582	9.41881302619764	4.80004583689979	4.35151099241202	5.14053644328843
hsa-miR-612-3p:Novel	3.23336459635558	0.314575789197371	0.234836227627824	1.3395539196615	0.180390413505095	0.48643878112146	modInact_vs_inactive	FALSE	2.89972376347364	3.04680598480074	3.75582627479493	1.99839599416321	1.98371591319642	2.22383074119451
hsa-miR-6124	3.61169032967263	0.119937526005842	0.268446655757783	0.446783461195585	0.655031413837106	0.833094116148022	modInact_vs_inactive	FALSE	3.35594831204382	3.68954994264976	3.8444089141146	2.08392413235108	2.43517585413599	2.37998820292094
hsa-miR-6124-3p:Novel	96.4456017313075	-0.0844275097244071	0.169631204737454	-0.497712138843081	0.618686950977742	0.810228326235721	modInact_vs_inactive	FALSE	99.080548635832	91.3957741680852	97.3403336524558	61.6164464933555	70.9783130276613	69.807989991226
hsa-miR-6125	73.5341450116613	-0.349287159038891	0.266743467526331	-1.30944972065496	0.190382058631549	0.501597507318558	modInact_vs_inactive	FALSE	81.9703011443289	85.455854851259	55.0523556123006	36.2703591526732	46.8823581098605	31.3066154263394
hsa-miR-6125-5p:Novel	23.7208959973418	0.375952668714346	0.187693030107536	2.00301880415564	0.0451752701622466	0.265051780405056	modInact_vs_inactive	FALSE	21.6494357738225	20.6795139174	28.3738091620616	13.2842237526004	13.2560943058638	19.2968492595151
hsa-miR-6126	9.42102362802305	0.205674620063423	0.302437177942391	0.680057331121509	0.496468160361835	0.75191596864245	modInact_vs_inactive	FALSE	12.9458466506273	5.25076614482995	8.53555731016028	3.08457925640154	3.24766059741271	4.04116598158816
hsa-miR-6126-3p:Novel	21.8941920071631	-0.0519739446457029	0.198236096734486	-0.262182042028985	0.793181097651229	0.909834268746502	modInact_vs_inactive	FALSE	22.0093534126115	21.0080971396053	22.4485719888435	15.2183003123281	14.6253718376555	14.2115062342275
hsa-miR-6127	69.6402823869736	0.428396047085397	0.227242198303301	1.88519584075496	0.0594034021681276	0.306397761086784	modInact_vs_inactive	FALSE	75.9744427462307	43.856293484239	81.936508078179	34.8632864038203	28.1025013369947	37.946580001998
hsa-miR-6127-3p:Novel	42.1251683865246	0.955094011331516	0.263182332022862	3.629020246118	0.000284498930018121	0.0273283383813582	modInact_vs_inactive	TRUE	42.5129736710061	24.3354539949674	55.0835271601911	18.2199395774238	17.3067833017311	18.029237218456
hsa-miR-6128	1.27521135886339	0.861616398241782	0.381267189716293	2.25987554523883	0.0238289760668775	NA	modInact_vs_inactive	NA	1.48581390463051	0.830612205579283	1.37012926360982	0.472713103039861	0.0412150121360129	0.425989354187387
hsa-miR-6128-5p:Novel	1.06968548688606	0.355359958647423	0.357220528225282	0.994791537913282	0.319837662723233	NA	modInact_vs_inactive	NA	0.986044669360253	0.820958539065967	1.35194325340387	0.197953459473891	0.305334292441138	0.466977927900997
hsa-miR-6129	10.0755998943733	0.20724809422803	0.23721064830817	0.873687988739804	0.382288193869161	0.680328041696067	modInact_vs_inactive	FALSE	8.36098430428707	7.56183011000737	13.8993847323011	5.84526458757692	6.02636348898668	6.62806829642894
hsa-miR-6129-3p:Novel	5.08869524008706	0.145975581356506	0.259736875887843	0.562013310037422	0.574106950659713	0.794022688665644	modInact_vs_inactive	FALSE	3.92138939716232	5.71679340093634	5.94679599134479	3.06000214376376	2.82840996221428	3.10273833799753
hsa-miR-613	2.28217327534938	-0.153972284748342	0.395925573746109	-0.388891991218223	0.6973560468519	NA	modInact_vs_inactive	NA	1.62024071649644	2.92014933254453	2.55763390566067	0.538363512172509	0.533736696738844	0.715691261848578
hsa-miR-613-5p:Novel	1.7408355042116	0.643812168949195	0.255634584379241	2.51848618414667	0.0117860507283606	NA	modInact_vs_inactive	NA	1.72662002390045	1.33505597584272	2.06194775324392	1.05110197384487	0.743618240176652	1.454556094285
hsa-miR-6130	33.0298511323523	-0.00143736985978322	0.240774833477797	-0.00596976784916258	0.995236842693261	0.997017019443371	modInact_vs_inactive	FALSE	31.0590607004909	35.1451791861896	33.6960217537881	20.0121413443252	20.3139320027196	18.9931779332797
hsa-miR-6130-5p:Novel	6.13196379989929	0.371596095678201	0.292187259776579	1.27177377946712	0.203453507746838	0.509311947726251	modInact_vs_inactive	FALSE	4.42264195605871	4.58477590940075	9.23088844229454	2.59789537225641	2.57216665629105	2.67447275375547
hsa-miR-6131	21.1703703937172	0.281703770910629	0.251741973854013	1.11901788405771	0.263132509492422	0.584652410144404	modInact_vs_inactive	FALSE	18.5181812463078	20.80048827686	24.5068467034272	10.5110197384487	13.1282413342154	14.3047084055918
hsa-miR-6131-5p:Novel	105.473086713898	0.661102976226408	0.292968280477047	2.25656844198259	0.0240350541549689	0.203616387996746	modInact_vs_inactive	FALSE	43.0990280563967	34.2326230449878	229.256347913642	17.1867847098235	14.5662184987633	17.5590508751328
hsa-miR-6132	14.509320705853	0.205534431190986	0.225341247988497	0.912103012767011	0.361714492530103	0.664987965459258	modInact_vs_inactive	FALSE	14.9121860752131	12.5111864503479	15.5552619251213	10.1237031654945	7.14197720249716	9.66409762596212
hsa-miR-6132-3p:Novel	5.29635128577224	0.0389198657562552	0.310107826453814	0.125504300234266	0.900124320863533	0.959505955753253	modInact_vs_inactive	FALSE	4.24948466278578	6.63500770555527	5.48462758802867	2.03821964866418	1.70922720341246	3.61058775283116
hsa-miR-6133	2.75415818945066	0.246544738242305	0.280591226891607	0.878661606685037	0.379584781536689	NA	modInact_vs_inactive	NA	2.66493663124178	2.44362055569421	3.08949092240984	1.64844606363454	1.48501786848787	1.84559803969502
hsa-miR-6133-5p:Novel	9.04855049627116	0.131943214632869	0.214246877888907	0.615846615516541	0.537995757940188	0.778672243974664	modInact_vs_inactive	FALSE	9.47325502130417	7.44233239549038	9.78076662149994	6.69419670149483	6.68752041182147	6.85688475952023
hsa-miR-6134	6.73258052581288	-0.116402306068109	0.254994294727953	-0.456489844968084	0.648037771636958	0.829370969820004	modInact_vs_inactive	FALSE	6.69427626157758	6.55355524812303	6.91202870227763	3.29689212726908	4.39815234884795	4.20593902120166
