GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	Y	0.0648735942563061	2	0.353080038682566	3.87660843957508	0.0910796238996135	0.927539799729505	0.999999999999995	MYC, H2BC5	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	Y	0.0285792750234975	1	-122.499539758319	18756.4531453816	-0.00653106100651452	0.994796893948455	0.999999999999995	CYP1A1	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_MARESINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_2_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_12_SIGNALING	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_1_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_23_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_27_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_21_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c2.cp.reactome.v7.1
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981188	0.999999999999995	PLCG2	c2.cp.reactome.v7.1
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	Y	0.0648735942563061	2	0.353080038682576	3.87660843957505	0.0910796238996167	0.927539799729502	0.999999999999995	CRKL, KRAS	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	Y	0.0648735942563061	2	0.35308003868258	3.87660843957505	0.091079623899618	0.927539799729501	0.999999999999995	KRAS, FRS2	c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NTRK2_ACTIVATES_RAC1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	Y	0.0366054923732362	1	0.350515995144221	5.45789254300776	0.0642218571329837	0.948871312740835	0.999999999999995	SCP2	c2.cp.reactome.v7.1
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	Y	0.0366054923732362	1	0.350515995144221	5.45789254300776	0.0642218571329837	0.948871312740835	0.999999999999995	SCP2	c2.cp.reactome.v7.1
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	Y	0.0366054923732362	1	0.350515995144196	5.45789254300788	0.0642218571329777	0.948871312740839	0.999999999999995	B3GALT5	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NTRK3_TRKC	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	Y	0.0366054923732363	1	0.350515995144207	5.45789254300775	0.0642218571329811	0.948871312740837	0.999999999999995	RPS26	c2.cp.reactome.v7.1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PROTEIN_LOCALIZATION	Y	0.0366054923732362	1	0.350515995144221	5.45789254300776	0.0642218571329837	0.948871312740835	0.999999999999995	SCP2	c2.cp.reactome.v7.1
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_AUTOPHAGY	Y	0.0285792750234975	1	-122.499539758316	18756.4531453769	-0.00653106100651603	0.994796893948453	0.999999999999995	AMBRA1	c2.cp.reactome.v7.1
REACTOME_LIPOPHAGY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c2.cp.reactome.v7.1
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	Y	0.112999064202046	4	0.358322363943725	2.76614499216179	0.129538532853149	0.897089313723269	0.999999999999995	TFDP2, CDK2, MYC, H2BC5	c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_LONG_TERM_POTENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_STAT5_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_AMYLOID_FIBER_FORMATION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_SERINE_BIOSYNTHESIS	Y	0.0366054923732362	1	0.350515995144173	5.45789254300799	0.064221857132972	0.948871312740844	0.999999999999995	SERINC3	c2.cp.reactome.v7.1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Y	0.06441380635247	2	1.21193353214496	2.51046647097856	0.482752327567457	0.629911473905772	0.999999999999995	STIM1, PLCG2	c2.cp.reactome.v7.1
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	Y	0.0366054923732363	1	0.350515995144207	5.45789254300775	0.0642218571329811	0.948871312740837	0.999999999999995	RPS26	c2.cp.reactome.v7.1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_HIV_TRANSCRIPTION_INITIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_HIV_TRANSCRIPTION_ELONGATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	Y	0.0366054923732362	1	0.350515995144171	5.45789254300802	0.0642218571329713	0.948871312740844	0.999999999999995	CDK2	c2.cp.reactome.v7.1
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	Y	0.0285792750234975	1	-122.499539758316	18756.4531453766	-0.00653106100651614	0.994796893948453	0.999999999999995	POLD3	c2.cp.reactome.v7.1
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SNRNP_ASSEMBLY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981187	0.999999999999995	BUB1	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	MYC	c2.cp.reactome.v7.1
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CHROMATIN_MODIFYING_ENZYMES	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512411	0.266312302393338	0.999999999999995	H2BC5, NPM1	c2.cp.reactome.v7.1
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	Y	0.0648735942563061	2	0.353080038682587	3.87660843957504	0.0910796238996198	0.9275397997295	0.999999999999995	PTK6, TFDP2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_PTK6	Y	0.0899720252523041	3	0.355681843903136	3.17991549262659	0.111852608890982	0.911076226978589	0.999999999999995	PTK6, CDK2, KRAS	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	Y	0.0366054923732362	1	0.350515995144189	5.45789254300787	0.0642218571329765	0.94887131274084	0.999999999999995	TP53	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c2.cp.reactome.v7.1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	Y	0.03403520087898	1	2.439841066061	1.57583215797263	1.54828739451538	0.123469012981196	0.999999999999995	ANGPTL3	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	Y	0.03403520087898	1	2.439841066061	1.57583215797263	1.54828739451538	0.123469012981196	0.999999999999995	ANGPTL3	c2.cp.reactome.v7.1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NGF_STIMULATED_TRANSCRIPTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FLT3_SIGNALING	Y	0.0899720252523041	3	0.355681843903127	3.17991549262662	0.111852608890978	0.911076226978592	0.999999999999995	FGF9, KRAS, FRS2	c2.cp.reactome.v7.1
REACTOME_HCMV_INFECTION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_HCMV_EARLY_EVENTS	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_HCMV_LATE_EVENTS	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
