GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	Y	0.0128685322360506	16	9.61160264419596	663.034396519826	0.0144963861522809	0.988434282575273	0.99999999999962	TUBA3D, TUBB4A, CAMKK2, TUBA1B, PRKAB2, PRKAA1, TUBB2A, TUBB2B, PRKAA2, TUBA1A, TUBA1C, TUBB6, PRKAG1, TUBB4B, CALM1, TUBB3	c2.cp.reactome.v7.1
REACTOME_LONG_TERM_POTENTIATION	Y	0.00930371255654409	11	9.36359703114442	662.918427098264	0.0141248103060446	0.988730718639368	0.99999999999962	CAMK2A, DLG1, GRIN2D, GRIA2, CAMK2D, CAMK2G, NRGN, GRIA1, NRG1, GRIN2A, CALM1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	Y	0.00708587800531759	8	-0.382453909376002	0.513676179371061	-0.744542816535262	0.456567518973862	0.99999999999962	PRKACA, PPP2R1A, PPP2R5D, PPP2CA, PFKFB2, PPP2R1B, PRKACB, PFKFB3	c2.cp.reactome.v7.1
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	Y	0.00547751913206741	6	9.6236123569318	1093.26772089129	0.00880261272974024	0.992976816320543	0.99999999999962	PRKCZ, MAPK1, KRAS, PDPK1, HRAS, NRAS	c2.cp.reactome.v7.1
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	Y	0.0177424252804041	23	0.18852185581663	0.534079020037263	0.352984949312327	0.724107961250381	0.99999999999962	XPO1, MAPK1, AKT2, AREG, CCND1, CDKN1B, SRF, HBEGF, AKT3, CREB1, FOXO3, EREG, ELK1, EGF, AKT1, EGFR, UHMK1, TGFA, PTK2, FOS, BCL2, BTC, EPGN	c2.cp.reactome.v7.1
REACTOME_STAT5_ACTIVATION	Y	0.00466554066802994	5	9.50300131859507	1093.16283689952	0.00869312512081725	0.993064169032489	0.99999999999962	GAB2, STAT5A, STAT5B, GRB2, PTPN11	c2.cp.reactome.v7.1
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	Y	0.00206910950081575	2	9.55814332934048	1802.45932784777	0.00530283440057058	0.995769087245546	0.99999999999962	MAN1A1, MAN1A2	c2.cp.reactome.v7.1
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	Y	0.0029689981829971	3	9.16539538640312	1092.8512147951	0.00838668179375318	0.993308659746772	0.99999999999962	MAN2A1, CHST10, MAN2A2	c2.cp.reactome.v7.1
REACTOME_AMYLOID_FIBER_FORMATION	Y	0.0498722624022805	79	0.907609217343343	0.551695701040732	1.64512649932056	0.0999785246988809	0.99999999999962	LYZ, TSPAN15, GGA1, GGA2, TSPAN14, APH1A, TTR, TGFBI, USP9X, H2BC11, GGA3, H3-3B, ITM2B, ADAM10, MFGE8, FURIN, APP, HSPG2, RPS27A, H2BC1, GSN, UBC, H2BC5, H4C8, NCSTN, H3-3A, H2AZ1, B2M, UBB, SAA1, H2AC6, SIAH2, H3C13, H2AC20, H2BC21, H2BC13, BACE1, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, PSENEN, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_SERINE_BIOSYNTHESIS	Y	0.00383126047231483	4	9.35546700450134	1093.02913701468	0.00855921099235589	0.99317101011496	0.99999999999962	PHGDH, SERINC1, SERINC3, PSAT1	c2.cp.reactome.v7.1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Y	0.0142421825551535	18	9.68963307585902	663.067083772631	0.0146133525747172	0.988340969341444	0.99999999999962	FYN, ITPR3, PTPN6, SOS1, ITPR2, TRPC1, PIK3R1, ITPR1, PIK3AP1, ORAI2, STIM1, AHCYL1, PIK3CD, GRB2, PLCG2, CALM1, LYN, ORAI1	c2.cp.reactome.v7.1
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	Y	0.0307915655635394	44	-0.021798026920609	0.315740207851043	-0.0690378557389581	0.944961015142869	0.99999999999962	MPG, NEIL3, H2BC11, TERF2, H2BC1, TERF1, H2BC5, H4C8, H2AZ1, TERF2IP, H3-4, H2AC6, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H4C11, H4-16, H2BC12, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	Y	0.00206910950081573	2	9.55814332933844	1802.4593278501	0.0053028344005626	0.995769087245553	0.99999999999962	PANX1, GJD2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	Y	0.0183987223860267	24	0.212471101722101	0.534832808353021	0.397266395037339	0.691180412941123	0.99999999999962	ERBB3, HSP90AA1, CDC37, GAB1, ERBIN, HBEGF, SOS1, PIK3CA, PLCG1, EREG, PTPN12, KRAS, EGF, ERBB2, PIK3R1, EGFR, NRG1, NRG2, SHC1, NRG4, HRAS, BTC, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Y	0.00296899818299709	3	9.16539538640026	1092.85121478485	0.00838668179382924	0.993308659746712	0.99999999999962	SLC4A1, CYB5R4, HBB	c2.cp.reactome.v7.1
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	Y	0.0459001838148642	71	0.141186826596176	0.291053401102197	0.48508908008466	0.62762492270611	0.99999999999962	RPL18, RPL31, RPS5, RPLP0, RPL3, EEF1A2, RPS16, RPS19, RPL18A, RPL28, RPL19, RPL34, RPS13, RPS12, RPL24, EEF1B2, RPS15, RPL22, RPS25, RPL21, RPL5, RPS10, RPL23, RPL36, RPL27, RPS15A, RPS6, RPLP1, RPS24, RPS2, RPL13A, RPL11, RPS8, RPS27A, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, RPL30, EEF1A1, RPL8, RPL29, RPL9, RPS14, RPL36AL, RPL27A, EEF2, RPSA, RPS9, RPS7, RPL4, RPL15, RPS27, RPS17, RPL35A, RPS23, RPL14, RPS26, RPL12, RPS4X, RPL23A, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, RPL17	c2.cp.reactome.v7.1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	Y	0.045818270185693	71	0.437090411117247	0.383153976202323	1.14076960769015	0.253996057998733	0.99999999999962	MAP2K3, MAPK9, CUL1, TAB2, CASP8, MAP2K4, MEF2A, UBE2D1, MAP2K7, NFKB2, MEF2C, MAPK1, TAB1, RPS6KA5, NFKBIA, IKBKB, PPP2R1A, MAPK8, MAP3K8, DUSP3, MAP2K6, NFKB1, UBE2D3, BIRC2, MAPK14, PPP2R5D, SKP1, PPP2CA, MAPKAPK3, ATF2, RPS6KA1, CREB1, DUSP4, ATF1, ELK1, UBE2D2, IRAK2, MAP3K7, TANK, TLR4, PPP2R1B, DUSP6, APP, RPS27A, UBC, MAPKAPK2, DUSP7, BTRC, MAPK7, NOD2, NKIRAS2, TNIP2, MAP2K1, UBB, FOS, RELA, SAA1, RPS6KA3, JUN, UBE2N, PTPN11, TBK1, IRAK1, MAPK11, HMGB1, NKIRAS1, UBA52, TICAM2, UBE2V1, IKBKE, IKBKG	c2.cp.reactome.v7.1
REACTOME_HIV_TRANSCRIPTION_INITIATION	Y	0.0183864556772032	24	0.342391235419652	0.603326620124034	0.567505599784843	0.570384828224516	0.99999999999962	POLR2J, POLR2B, POLR2E, POLR2F, POLR2C, POLR2I, GTF2H3, TAF12, GTF2F1, POLR2D, GTF2H2, TAF1, TAF5, GTF2E1, ERCC3, POLR2H, GTF2A1, POLR2L, POLR2A, TAF9B, TAF13, TAF15, GTF2H5, TAF9	c2.cp.reactome.v7.1
REACTOME_HIV_TRANSCRIPTION_ELONGATION	Y	0.0215943137639316	29	0.451156240290611	0.606266203850048	0.744155351932166	0.45680185486284	0.99999999999962	POLR2J, ELOA, POLR2B, CTDP1, SUPT16H, POLR2E, POLR2F, POLR2C, ELOB, POLR2I, ELL, GTF2H3, NCBP2, GTF2F1, CCNT1, CDK9, NCBP1, POLR2D, GTF2H2, ELOC, ERCC3, POLR2H, POLR2L, POLR2A, TCEA1, NELFB, SUPT5H, NELFE, GTF2H5	c2.cp.reactome.v7.1
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	Y	0.00206910950081578	2	9.55814332934147	1802.45932784728	0.00530283440057258	0.995769087245545	0.99999999999962	SLC25A14, UCP2	c2.cp.reactome.v7.1
REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE	Y	0.0431991132231596	66	0.164274390506513	0.308313012694676	0.532816922227005	0.59417342693742	0.99999999999962	MAP2K3, MAPK9, CUL1, TAB2, MAP2K4, MEF2A, MAP2K7, NFKB2, MEF2C, MAP3K1, MAPK1, TAB1, RPS6KA5, NFKBIA, IKBKB, PPP2R1A, MAPK8, MAP3K8, DUSP3, MAP2K6, NFKB1, MAPK14, PPP2R5D, SKP1, PPP2CA, MAPKAPK3, ATF2, RPS6KA1, CREB1, DUSP4, ATF1, ELK1, IRAK2, MAP3K7, PPP2R1B, DUSP6, APP, RPS27A, UBC, MAPKAPK2, DUSP7, BTRC, MAPK7, NOD2, NKIRAS2, TNIP2, MAP2K1, UBB, FOS, MYD88, RELA, SAA1, TLR10, RPS6KA3, JUN, UBE2N, IRAK1, MAPK11, TLR5, HMGB1, PELI1, NKIRAS1, AC093012.1, UBA52, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	Y	0.0235183836810616	32	0.136244545201421	0.430795586495858	0.316262630055358	0.751810481739126	0.99999999999962	NUP160, TPR, EIF2AK2, NDC1, NUP37, SEH1L, NUP50, NUP188, PABPN1, KPNA3, NUP93, KPNB1, NUP98, NUP155, KPNA1, NUP43, NUP153, NUP85, NUP214, NUP210, NUP42, NUP58, RANBP2, NUP205, CPSF4, NUP35, KPNA2, KPNA4, POM121, KPNA5, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	Y	0.0184086113557105	24	-0.0228788758038624	0.426548369505627	-0.0536372365703314	0.957225374965401	0.99999999999962	NUP160, TPR, NDC1, NUP37, SEH1L, NUP50, NUP188, NUP93, GCK, NUP98, NUP155, NUP43, NUP153, NUP85, NUP214, NUP210, NUP42, NUP58, RANBP2, NUP205, NUP35, POM121, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	Y	0.0398319509207409	60	0.471851660065888	0.429354359328166	1.09897954874435	0.271806279464207	0.99999999999962	CDC27, PSMB1, PSMC4, PSMA4, ANAPC4, CUL1, PSME4, UBE2D1, CDC14A, PSMC5, AURKA, ANAPC5, PSME1, PSMD5, PSMA3, PSMB5, PSMA7, PSMD7, FZR1, PSMA2, PSMD3, PSMD11, ANAPC15, PSMD9, FBXO5, SKP1, CDC20, NEK2, CDK2, PSMF1, PSMB2, SEM1, PSME3, CCNA1, CCNB1, PSMB6, RPS27A, CCNA2, SKP2, UBC, ANAPC1, BUB1B, PSMD4, PSMC2, PSMD6, MAD2L1, ANAPC10, PTTG1, PSMC3, BTRC, ANAPC16, PLK1, CDK1, UBB, PSMD1, PSMD2, AURKB, ANAPC7, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	Y	0.0114821994398501	14	-0.515290172759529	0.336909178813496	-1.52946314663864	0.126184688196737	0.99999999999962	POLA2, RFC1, RFC2, POLD1, POLD3, POLA1, POLD2, RFC5, PCNA, RFC3, PRIM2, RFC4, CHTF8, PRIM1	c2.cp.reactome.v7.1
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	Y	0.00456207473348057	5	-0.837905070588394	0.392993028895719	-2.13211179074307	0.0330245598190215	0.99999999999962	POLA2, POLA1, PRIM2, CTC1, PRIM1	c2.cp.reactome.v7.1
REACTOME_SNRNP_ASSEMBLY	Y	0.0296089585312825	42	0.00789866466720353	0.332587904586208	0.0237491037956739	0.981053262508867	0.99999999999962	NUP160, GEMIN8, TPR, NDC1, DDX20, CLNS1A, NUP37, GEMIN5, SEH1L, GEMIN2, NUP50, NUP188, SNRPD3, NUP93, NUP98, NUP155, NCBP2, WDR77, NUP43, NUP153, NUP85, SNRPB, NUP214, NUP210, NUP42, NCBP1, TGS1, SNRPF, NUP58, GEMIN7, GEMIN6, RANBP2, NUP205, NUP35, PHAX, SNRPD1, SMN1, GEMIN4, SNRPE, POM121, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Y	0.00296899818299715	3	9.16539538639799	1092.85121478837	0.00838668179380016	0.993308659746735	0.99999999999962	TTR, LRAT, NAPEPLD	c2.cp.reactome.v7.1
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Y	0.0739094730519223	127	0.0182598560304301	0.194047968835908	0.094099701944683	0.925032044442594	0.99999999999962	CDC27, PAFAH1B1, PSMB1, PSMC4, NUP160, CENPQ, SPDL1, PSMA4, ANAPC4, WAPL, KIF2A, PSME4, UBE2D1, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, PDS5B, SEH1L, PSMC5, DYNLL1, ANAPC5, BIRC5, PSME1, PSMD5, CENPM, RANGAP1, PSMA3, PSMB5, PSMA7, MAPRE1, STAG2, CENPI, PSMD7, TUBB4A, PPP2R1A, PSMA2, SMC3, PSMD3, PSMD11, ANAPC15, NUP98, PSMD9, PPP2R5D, PPP2CA, CENPA, CDC20, CENPF, STAG1, NUP43, CENPL, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, PSMF1, PSMB2, SEM1, SGO1, CLIP1, PSME3, CDCA8, ESPL1, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, PSMB6, KIF2C, NUF2, RPS27A, INCENP, DSN1, UBC, SPC25, ANAPC1, RANBP2, AHCTF1, PPP2R5E, SKA1, BUB1B, PSMD4, TAOK1, PMF1, PSMC2, SGO2, PSMD6, MAD2L1, ANAPC10, PTTG1, RAD21, PSMC3, ANAPC16, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, UBB, PSMD1, PSMD2, CKAP5, CENPS, TUBB6, RPS27, AURKB, RCC2, PPP1CC, ERCC6L, TUBB4B, CENPP, ANAPC7, DYNC1H1, UBA52, PSMB9, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	Y	0.0294968271387219	42	0.715573715161993	0.637025246084894	1.12330511162603	0.261337790095541	0.99999999999962	CREBBP, MAMLD1, CUL1, HDAC7, HDAC4, HDAC6, RBX1, EP300, SNW1, JAG1, MIB1, TBL1X, KAT2A, HDAC5, FBXW7, SKP1, KAT2B, HES1, HDAC1, APH1A, DLL4, HEY2, MYC, ADAM10, NCOR1, RPS27A, NOTCH1, UBC, ADAM17, MAML1, NCSTN, HEYL, RBPJ, UBB, TBL1XR1, JAG2, NCOR2, HDAC2, MAML3, PSENEN, NEURL1B, UBA52	c2.cp.reactome.v7.1
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	Y	0.012989243456908	16	0.113655061798723	0.595991442255036	0.190699150592984	0.8487655902373	0.99999999999962	SIRT2, VRK1, EMD, PPP2R1A, KPNB1, LMNB1, PPP2CA, TMPO, CCNB1, LBR, CCNB2, LMNA, CDK1, LEMD3, ANKLE2, PPP2R2A	c2.cp.reactome.v7.1
REACTOME_CHROMATIN_MODIFYING_ENZYMES	Y	0.106197788506369	200	0.162674421880807	0.177498961652904	0.91648097749954	0.359439149462533	0.99999999999962	MSL3, CREBBP, PHF20, ARID4A, JADE2, ARID1B, ARID4B, MTA3, SMARCD1, KDM4A, ELP1, JMJD6, MBD3, SMARCE1, KDM5A, ACTB, NFKB2, JADE1, SMARCA2, SMARCD3, KAT6A, REST, NCOA1, MECOM, ATXN7L3, KDM2B, RCOR1, BRPF3, JAK2, SETD1A, SMARCB1, EP300, MRGBP, TBL1X, SUV39H1, RBBP7, JADE3, SUPT20H, DOT1L, EZH2, SMARCD2, KAT2A, NFKB1, NSD2, KMT5B, CCND1, CHD4, ING4, KAT2B, KANSL3, ATF2, WDR77, HDAC1, ASH1L, PADI2, RBBP5, DR1, ARID1A, KMT2A, SUPT7L, DNMT3A, KANSL1, TAF12, KDM3B, MORF4L2, USP22, H2BC11, KDM5C, YEATS4, SMARCA4, HAT1, ASH2L, KDM6B, ELP3, ELP2, CLOCK, PHF21A, CDK4, TAF5L, PAX3, KAT7, SMARCC2, KANSL2, SETD1B, NCOA2, RPS2, NCOR1, CARM1, PADI3, PADI1, SETDB1, GATAD2B, SETD7, H2BC1, KDM6A, OGT, NSD3, ARID5B, SAP18, KAT6B, BRPF1, H2BC5, H4C8, TAF6L, RBBP4, VPS72, ATXN7, ELP6, YEATS2, MEAF6, PBRM1, H2AZ1, SAP30, H2AC1, KDM1B, NSD1, GATAD2A, KMT2D, CHD3, ELP5, RIOX2, ATF7IP, HCFC1, PHF8, TADA2B, RELA, KDM2A, SMARCC1, MSL2, TBL1XR1, SUZ12, H2AC6, EHMT1, SETD2, MTA1, RUVBL2, SETD3, H3C13, KMT5A, H2AC20, H2AC21, H2BC21, H2BC13, PRMT3, SMYD3, BRWD1, MORF4L1, KDM4D, MCRS1, H2AX, TRRAP, NCOR2, HDAC2, H2AC13, H2AC11, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H2BC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, KMT2B, H4C12, H2BC8, TAF9, H3C8, H2BC6, H4C6, H2BC17, H3C6, H2AC12, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, TADA2A, H4C4, H2BC7, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	Y	0.00627094925678911	7	9.7256349177358	1093.35269456609	0.00889524026974254	0.992902915175878	0.99999999999962	TGFB1, TGFBR1, SMAD4, ZFYVE9, TGFBR2, SMAD3, SMAD2	c2.cp.reactome.v7.1
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	Y	0.0100338471983276	12	9.42115932827567	662.946704003328	0.0142110357761555	0.988661929477434	0.99999999999962	FAS, CASP8, XIAP, TRADD, TNFRSF10A, BIRC2, FASLG, TNFRSF10B, RPS27A, UBC, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	Y	0.0484333391313781	76	0.539395444367083	0.4058792927627	1.32895531746786	0.18389628230615	0.99999999999962	BAZ1B, POLR1A, ACTB, GSK3B, POLR2E, POLR2F, EP300, TWISTNB, KAT2A, KAT2B, SF3B1, TAF1B, CD3EAP, H2BC11, DEK, POLR1B, MYBBP1A, H3-3B, POLR1E, TAF1A, H2BC1, SMARCA5, H2BC5, H4C8, H3-3A, POLR2H, H2AZ1, DDX21, TAF1D, POLR2L, H2AC6, H3C13, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, MYO1C, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	Y	0.0597716929074877	98	0.342186233573447	0.298580270431643	1.14604435543837	0.251807161890998	0.99999999999962	POLR2J, CREBBP, POLR2B, PIAS2, POLR2E, POLR2F, EP300, YY1, RBBP7, CTCF, POLR2C, POLR2I, HOXA1, HOXA3, EZH2, CNOT6, RBBP5, HOXB3, EGR2, NCOA3, H2BC11, HOXD1, HOXD3, ASH2L, RARA, H3-3B, NCOR1, MEIS1, POLR2D, CNOT9, H2BC1, KDM6A, H2BC5, H4C8, PKNOX1, RBBP4, H3-3A, POLR2H, H2AZ1, KMT2D, HOXD4, RARG, JUN, POLR2L, SUZ12, H2AC6, POLR2A, HOXB4, H3C13, H2AC20, H2BC21, H2BC13, PBX1, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, HOXC4, NCOA6, H3C14, H2AC18, H3C15, MAFB, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, PCGF2, H3C7, H2AC4, H4C1, H4C2, H3C10, PAGR1, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	Y	0.0121715069650967	15	9.56886120777762	663.015637815915	0.0144323310974973	0.988485384353316	0.99999999999962	HSP90AA1, CDC37, GAB1, CBL, SOS1, PIK3CA, PLCG1, KRAS, EGF, PIK3R1, EGFR, SHC1, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	Y	0.0387935967384985	58	0.174021150662922	0.331950907237486	0.524237611251422	0.600126148512549	0.99999999999962	CENPQ, RSF1, CENPM, RBBP7, CENPI, OIP5, CENPA, CENPL, CENPK, HJURP, H2BC11, MIS18BP1, KNL1, CENPO, H2BC1, SMARCA5, H2BC5, H4C8, MIS18A, RBBP4, H2AZ1, CENPN, CENPS, H2AC6, NPM1, H2AC20, H2BC21, H2BC13, CENPP, H2AX, H2AC7, H2BU1, H4C3, H4C11, H4-16, H2BC12, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	Y	0.00550163401829478	6	-0.412697604748782	0.572885796401452	-0.720383726287363	0.471307409528118	0.99999999999962	KRAS, SPRED1, HRAS, SPRED3, SPRED2, NRAS	c2.cp.reactome.v7.1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	Y	0.0259912190648898	36	-0.0850440767520204	0.327985497384773	-0.259292186484245	0.795415716935429	0.99999999999962	E2F2, CUL1, RBL1, JAK2, ABL1, PTK6, E2F1, RBL2, PPP2R1A, CDK6, CCND1, CDKN1B, E2F3, CCND3, SKP1, PPP2CA, TFDP2, CCND2, CDKN1A, CDKN2D, E2F5, CDK4, PPP2R1B, RB1, RPS27A, SKP2, CDKN2A, UBC, PPP2R3B, UBB, CKS1B, TFDP1, E2F4, PPP2R2A, UBA52, LYN	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_PTK6	Y	0.0282608023812108	40	-0.42364424150689	0.223280975672599	-1.89735932598255	0.0578123931661631	0.99999999999962	ELMO2, ERBB3, RHOA, PXN, HIF1A, PTK6, CCNE1, CCND1, CBL, CDKN1B, HBEGF, NR3C1, SFPQ, KHDRBS1, CDK2, EREG, KHDRBS3, KRAS, CDK4, RAC1, EGF, PELP1, ERBB2, AKT1, RPS27A, RASA1, EGFR, UBC, NRG1, NRG2, ARHGAP35, CRK, STAT3, NRG4, UBB, HRAS, BTC, PTPN1, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	Y	0.020959108437301	28	0.447385099785026	0.614775961647818	0.72772054812598	0.466803532915468	0.99999999999962	CDC27, ANAPC4, UBE2D1, TNRC6C, ANAPC5, TNRC6A, AGO1, TNRC6B, FZR1, NFKB1, CCND1, ANAPC15, AGO3, AGO4, IL6, TP53, CDKN2A, TCF7L2, ANAPC1, MOV10, ANAPC10, ANAPC16, CTNNB1, CEBPB, RELA, EHMT1, CSF1R, ANAPC7	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	Y	0.00930371255654414	11	9.36359703112285	662.918427090258	0.0141248103061826	0.988730718639258	0.99999999999962	PRKACA, TBL1X, HDAC1, NCOR1, CAMK4, MECP2, SIN3A, BDNF, TBL1XR1, NCOR2, CALM1	c2.cp.reactome.v7.1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	Y	0.0203570958277706	27	-0.0272640362277243	0.400502408588635	-0.0680745874258345	0.94572776658767	0.99999999999962	MYLIP, KDM4A, SREBF1, TNRC6C, NCOA1, TNRC6A, AGO1, SCD, TNRC6B, EP300, TBL1X, AGO2, AGO3, NR1H2, ANGPTL3, AGO4, NCOR1, ABCG8, MOV10, ABCA1, KDM1B, FASN, TBL1XR1, NRIP1, ARL4C, NCOR2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	Y	0.00631412899128102	7	-0.289439778364776	0.602992036853354	-0.48000597134779	0.6312347709214	0.99999999999962	SREBF1, SCD, NR1H2, ANGPTL3, FASN, NRIP1, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	Y	0.0164144157607366	21	0.137563581980048	0.532438800806498	0.258365058616458	0.796131067494921	0.99999999999962	KDM4A, TNRC6C, NCOA1, TNRC6A, AGO1, TNRC6B, EP300, TBL1X, AGO2, AGO3, NR1H2, AGO4, NCOR1, ABCG8, MOV10, ABCA1, KDM1B, TBL1XR1, ARL4C, NCOR2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	Y	0.00296899818299711	3	9.16539538639902	1092.8512147828	0.00838668179384386	0.9933086597467	0.99999999999962	MYLIP, NR1H2, RXRB	c2.cp.reactome.v7.1
