GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	Y	0.00468995321085044	5	9.65753782284638	1273.08900420695	0.00758590938334461	0.993947545610977	0.999999999999373	POLA2, POLA1, PRIM2, CTC1, PRIM1	c2.cp.reactome.v7.1
REACTOME_SNRNP_ASSEMBLY	Y	0.0296087999671136	42	-0.0364641812372704	0.616806470085173	-0.0591177022384917	0.952859666821359	0.999999999999373	NUP160, GEMIN8, TPR, NDC1, DDX20, CLNS1A, NUP37, GEMIN5, SEH1L, GEMIN2, NUP50, NUP188, SNRPD3, NUP93, NUP98, NUP155, NCBP2, WDR77, NUP43, NUP153, NUP85, SNRPB, NUP214, NUP210, NUP42, NCBP1, TGS1, SNRPF, NUP58, GEMIN7, GEMIN6, RANBP2, NUP205, NUP35, PHAX, SNRPD1, SMN1, GEMIN4, SNRPE, POM121, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Y	0.00298364400765647	3	9.28983071249286	1272.49273687521	0.0073004980250853	0.994175258314659	0.999999999999373	TTR, LRAT, NAPEPLD	c2.cp.reactome.v7.1
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Y	0.0738919240556145	127	0.234891923433968	0.437260174008256	0.537190298583043	0.591149404970308	0.999999999999373	CDC27, PAFAH1B1, PSMB1, PSMC4, NUP160, CENPQ, SPDL1, PSMA4, ANAPC4, WAPL, KIF2A, PSME4, UBE2D1, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, PDS5B, SEH1L, PSMC5, DYNLL1, ANAPC5, BIRC5, PSME1, PSMD5, CENPM, RANGAP1, PSMA3, PSMB5, PSMA7, MAPRE1, STAG2, CENPI, PSMD7, TUBB4A, PPP2R1A, PSMA2, SMC3, PSMD3, PSMD11, ANAPC15, NUP98, PSMD9, PPP2R5D, PPP2CA, CENPA, CDC20, CENPF, STAG1, NUP43, CENPL, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, PSMF1, PSMB2, SEM1, SGO1, CLIP1, PSME3, CDCA8, ESPL1, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, PSMB6, KIF2C, NUF2, RPS27A, INCENP, DSN1, UBC, SPC25, ANAPC1, RANBP2, AHCTF1, PPP2R5E, SKA1, BUB1B, PSMD4, TAOK1, PMF1, PSMC2, SGO2, PSMD6, MAD2L1, ANAPC10, PTTG1, RAD21, PSMC3, ANAPC16, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, UBB, PSMD1, PSMD2, CKAP5, CENPS, TUBB6, RPS27, AURKB, RCC2, PPP1CC, ERCC6L, TUBB4B, CENPP, ANAPC7, DYNC1H1, UBA52, PSMB9, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	Y	0.0296080942582049	42	0.0841672150956809	0.676172781473212	0.124475899358595	0.900941251537716	0.999999999999373	CREBBP, MAMLD1, CUL1, HDAC7, HDAC4, HDAC6, RBX1, EP300, SNW1, JAG1, MIB1, TBL1X, KAT2A, HDAC5, FBXW7, SKP1, KAT2B, HES1, HDAC1, APH1A, DLL4, HEY2, MYC, ADAM10, NCOR1, RPS27A, NOTCH1, UBC, ADAM17, MAML1, NCSTN, HEYL, RBPJ, UBB, TBL1XR1, JAG2, NCOR2, HDAC2, MAML3, PSENEN, NEURL1B, UBA52	c2.cp.reactome.v7.1
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	Y	0.0129467023068851	16	9.77593588053337	772.26332165402	0.0126588115820332	0.989900279015496	0.999999999999373	SIRT2, VRK1, EMD, PPP2R1A, KPNB1, LMNB1, PPP2CA, TMPO, CCNB1, LBR, CCNB2, LMNA, CDK1, LEMD3, ANKLE2, PPP2R2A	c2.cp.reactome.v7.1
REACTOME_CHROMATIN_MODIFYING_ENZYMES	Y	0.106249120659384	200	-0.0169260334227816	0.289574619423555	-0.0584513706915186	0.953390389866359	0.999999999999373	MSL3, CREBBP, PHF20, ARID4A, JADE2, ARID1B, ARID4B, MTA3, SMARCD1, KDM4A, ELP1, JMJD6, MBD3, SMARCE1, KDM5A, ACTB, NFKB2, JADE1, SMARCA2, SMARCD3, KAT6A, REST, NCOA1, MECOM, ATXN7L3, KDM2B, RCOR1, BRPF3, JAK2, SETD1A, SMARCB1, EP300, MRGBP, TBL1X, SUV39H1, RBBP7, JADE3, SUPT20H, DOT1L, EZH2, SMARCD2, KAT2A, NFKB1, NSD2, KMT5B, CCND1, CHD4, ING4, KAT2B, KANSL3, ATF2, WDR77, HDAC1, ASH1L, PADI2, RBBP5, DR1, ARID1A, KMT2A, SUPT7L, DNMT3A, KANSL1, TAF12, KDM3B, MORF4L2, USP22, H2BC11, KDM5C, YEATS4, SMARCA4, HAT1, ASH2L, KDM6B, ELP3, ELP2, CLOCK, PHF21A, CDK4, TAF5L, PAX3, KAT7, SMARCC2, KANSL2, SETD1B, NCOA2, RPS2, NCOR1, CARM1, PADI3, PADI1, SETDB1, GATAD2B, SETD7, H2BC1, KDM6A, OGT, NSD3, ARID5B, SAP18, KAT6B, BRPF1, H2BC5, H4C8, TAF6L, RBBP4, VPS72, ATXN7, ELP6, YEATS2, MEAF6, PBRM1, H2AZ1, SAP30, H2AC1, KDM1B, NSD1, GATAD2A, KMT2D, CHD3, ELP5, RIOX2, ATF7IP, HCFC1, PHF8, TADA2B, RELA, KDM2A, SMARCC1, MSL2, TBL1XR1, SUZ12, H2AC6, EHMT1, SETD2, MTA1, RUVBL2, SETD3, H3C13, KMT5A, H2AC20, H2AC21, H2BC21, H2BC13, PRMT3, SMYD3, BRWD1, MORF4L1, KDM4D, MCRS1, H2AX, TRRAP, NCOR2, HDAC2, H2AC13, H2AC11, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H2BC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, KMT2B, H4C12, H2BC8, TAF9, H3C8, H2BC6, H4C6, H2BC17, H3C6, H2AC12, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, TADA2A, H4C4, H2BC7, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	Y	0.00630513080821379	7	9.18040465911415	771.685487288153	0.011896562537901	0.990508403068987	0.999999999999373	TGFB1, TGFBR1, SMAD4, ZFYVE9, TGFBR2, SMAD3, SMAD2	c2.cp.reactome.v7.1
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	Y	0.0100924611251035	12	9.56842981873536	772.072471753392	0.0123931757300001	0.990112203265532	0.999999999999373	FAS, CASP8, XIAP, TRADD, TNFRSF10A, BIRC2, FASLG, TNFRSF10B, RPS27A, UBC, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	Y	0.048534283768849	76	0.506604116248297	0.694803453638985	0.729132985155719	0.465939225549717	0.999999999999373	BAZ1B, POLR1A, ACTB, GSK3B, POLR2E, POLR2F, EP300, TWISTNB, KAT2A, KAT2B, SF3B1, TAF1B, CD3EAP, H2BC11, DEK, POLR1B, MYBBP1A, H3-3B, POLR1E, TAF1A, H2BC1, SMARCA5, H2BC5, H4C8, H3-3A, POLR2H, H2AZ1, DDX21, TAF1D, POLR2L, H2AC6, H3C13, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, MYO1C, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	Y	0.0595873250367846	98	9.64734086342332	284.017116488152	0.0339674628864341	0.972903847167424	0.999999999999373	POLR2J, CREBBP, POLR2B, PIAS2, POLR2E, POLR2F, EP300, YY1, RBBP7, CTCF, POLR2C, POLR2I, HOXA1, HOXA3, EZH2, CNOT6, RBBP5, HOXB3, EGR2, NCOA3, H2BC11, HOXD1, HOXD3, ASH2L, RARA, H3-3B, NCOR1, MEIS1, POLR2D, CNOT9, H2BC1, KDM6A, H2BC5, H4C8, PKNOX1, RBBP4, H3-3A, POLR2H, H2AZ1, KMT2D, HOXD4, RARG, JUN, POLR2L, SUZ12, H2AC6, POLR2A, HOXB4, H3C13, H2AC20, H2BC21, H2BC13, PBX1, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, HOXC4, NCOA6, H3C14, H2AC18, H3C15, MAFB, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, PCGF2, H3C7, H2AC4, H4C1, H4C2, H3C10, PAGR1, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	Y	0.0122341962972792	15	-0.711065714471343	0.622752382085505	-1.14181131205005	0.25356272896264	0.999999999999373	HSP90AA1, CDC37, GAB1, CBL, SOS1, PIK3CA, PLCG1, KRAS, EGF, PIK3R1, EGFR, SHC1, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	Y	0.0386481778400529	58	9.98679441425606	468.483579561997	0.0213172773816173	0.982993032504318	0.999999999999373	CENPQ, RSF1, CENPM, RBBP7, CENPI, OIP5, CENPA, CENPL, CENPK, HJURP, H2BC11, MIS18BP1, KNL1, CENPO, H2BC1, SMARCA5, H2BC5, H4C8, MIS18A, RBBP4, H2AZ1, CENPN, CENPS, H2AC6, NPM1, H2AC20, H2BC21, H2BC13, CENPP, H2AX, H2AC7, H2BU1, H4C3, H4C11, H4-16, H2BC12, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	Y	0.00550681588464035	6	9.78895589096283	1273.28906719429	0.00768792895750915	0.993866150394836	0.999999999999373	KRAS, SPRED1, HRAS, SPRED3, SPRED2, NRAS	c2.cp.reactome.v7.1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	Y	0.0259921925201166	36	-0.137039765032444	0.617042325982801	-0.222091352994582	0.824247790445854	0.999999999999373	E2F2, CUL1, RBL1, JAK2, ABL1, PTK6, E2F1, RBL2, PPP2R1A, CDK6, CCND1, CDKN1B, E2F3, CCND3, SKP1, PPP2CA, TFDP2, CCND2, CDKN1A, CDKN2D, E2F5, CDK4, PPP2R1B, RB1, RPS27A, SKP2, CDKN2A, UBC, PPP2R3B, UBB, CKS1B, TFDP1, E2F4, PPP2R2A, UBA52, LYN	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_PTK6	Y	0.0284149029508681	40	-0.0682972383016546	0.616863770464126	-0.110716890133243	0.911843311928079	0.999999999999373	ELMO2, ERBB3, RHOA, PXN, HIF1A, PTK6, CCNE1, CCND1, CBL, CDKN1B, HBEGF, NR3C1, SFPQ, KHDRBS1, CDK2, EREG, KHDRBS3, KRAS, CDK4, RAC1, EGF, PELP1, ERBB2, AKT1, RPS27A, RASA1, EGFR, UBC, NRG1, NRG2, ARHGAP35, CRK, STAT3, NRG4, UBB, HRAS, BTC, PTPN1, NRAS, UBA52	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	Y	0.0209961730410526	28	-0.145560573867044	0.694662966671066	-0.209541289590537	0.834030432218613	0.999999999999373	CDC27, ANAPC4, UBE2D1, TNRC6C, ANAPC5, TNRC6A, AGO1, TNRC6B, FZR1, NFKB1, CCND1, ANAPC15, AGO3, AGO4, IL6, TP53, CDKN2A, TCF7L2, ANAPC1, MOV10, ANAPC10, ANAPC16, CTNNB1, CEBPB, RELA, EHMT1, CSF1R, ANAPC7	c2.cp.reactome.v7.1
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	Y	0.00930820139514597	11	-0.917772806311759	0.627741358923867	-1.4620237989179	0.143769479632726	0.999999999999373	PRKACA, TBL1X, HDAC1, NCOR1, CAMK4, MECP2, SIN3A, BDNF, TBL1XR1, NCOR2, CALM1	c2.cp.reactome.v7.1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	Y	0.0202642420987538	27	-0.70843932068514	0.466096923546257	-1.5199399199957	0.128561079791551	0.999999999999373	MYLIP, KDM4A, SREBF1, TNRC6C, NCOA1, TNRC6A, AGO1, SCD, TNRC6B, EP300, TBL1X, AGO2, AGO3, NR1H2, ANGPTL3, AGO4, NCOR1, ABCG8, MOV10, ABCA1, KDM1B, FASN, TBL1XR1, NRIP1, ARL4C, NCOR2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	Y	0.00630513080821378	7	9.18040465911509	771.685487286165	0.0118965625379329	0.990508403068961	0.999999999999373	SREBF1, SCD, NR1H2, ANGPTL3, FASN, NRIP1, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	Y	0.016286113595185	21	-0.875903563901663	0.468583286244757	-1.86925908288617	0.0616191133825827	0.755203853616934	KDM4A, TNRC6C, NCOA1, TNRC6A, AGO1, TNRC6B, EP300, TBL1X, AGO2, AGO3, NR1H2, AGO4, NCOR1, ABCG8, MOV10, ABCA1, KDM1B, TBL1XR1, ARL4C, NCOR2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	Y	0.00298364400765648	3	9.28983071248783	1272.49273686433	0.00730049802514376	0.994175258314612	0.999999999999373	MYLIP, NR1H2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	Y	0.00207887281755759	2	9.71759223624837	2099.13439607795	0.00462933305004428	0.996306442063732	0.999999999999373	NR1H2, RXRB	c2.cp.reactome.v7.1
REACTOME_NGF_STIMULATED_TRANSCRIPTION	Y	0.0216257423822313	29	-0.278185504868119	0.617683088709042	-0.450369307421912	0.652454981961236	0.999999999999373	DNM2, REST, EP300, CHD4, SRF, ID2, ATF2, MEF2D, ID3, F3, CREB1, SGK1, EGR1, EGR2, ATF1, ID1, ELK1, JUND, NAB1, RRAD, NAB2, FOS, JUNB, CDK5R2, ID4, FOSL1, CDK5R1, EGR3, ARC	c2.cp.reactome.v7.1
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	Y	0.00207887281755753	2	9.71759223625137	2099.13439607075	0.00462933305006159	0.996306442063719	0.999999999999373	NTHL1, NEIL3	c2.cp.reactome.v7.1
REACTOME_FLT3_SIGNALING	Y	0.0889374611614214	160	-0.280451025134084	0.266529317841795	-1.05223330553284	0.2927206723066	0.999999999999373	PSMB1, FYN, PSMC4, HGF, GAB2, VCL, CUL3, PSMA4, KITLG, PIK3CB, ERBB3, FGFR2, FGFR3, PSME4, FGF10, CAMK2A, RASAL2, ACTB, DLG1, FGFR1, ARAF, PPP2R5C, PSMC5, PEBP1, PSME1, PSMD5, JAK2, MAPK1, PDGFB, RBX1, PSMA3, PSMB5, PSMA7, TRIB3, FGF9, PSMD7, CSK, AKT2, GRIN2D, PPP2R1A, RASA4, MET, PSMA2, PSMD3, PSMD11, LAMTOR3, AREG, GAB1, PSMD9, DUSP16, PPP2R5D, HBEGF, PPP2CA, FGF1, SPTBN1, FN1, SOS1, DUSP1, KBTBD7, DUSP4, PIK3CA, EREG, PSMF1, PSMB2, STAT5A, MAP2K2, RAP1B, SEM1, DUSP9, PSME3, RAF1, KRAS, IL2RA, PDGFRA, KLB, DAB2IP, TLN1, ARRB1, PPP2R1B, SPTBN5, DUSP5, FGF5, FGF2, EGF, DUSP6, IQGAP1, PDPK1, KSR1, ARRB2, ERBB2, PSMB6, DUSP10, RPS27A, CAMK2D, PIK3R1, RASA1, EGFR, SHC3, CAMK2G, NCAM1, CNKSR2, UBC, PDE3B, RASGRP3, PPP2R5E, RASA2, NRG1, BRAF, DUSP2, NRG2, PSMD4, THEM4, SHC1, FGFR4, PSMC2, FGF19, JAK1, PEA15, TGFA, PAQR3, SPTA1, PSMD6, DUSP7, RET, PSMC3, SPRED1, FRS2, YWHAB, MAP2K1, IRS1, PTK2, NRG4, UBB, NRTN, KSR2, FGB, RASGRP1, MAP3K11, PSMD1, STAT5B, SPTBN2, HRAS, BTC, PSMD2, GRB2, PTPN11, EPGN, ACTG1, DUSP8, IRS2, RASA3, SPRED3, PIK3R4, SYNGAP1, SPRED2, CALM1, NRAS, UBA52, PSMB9, ITGB3	c2.cp.reactome.v7.1
REACTOME_HCMV_INFECTION	Y	0.0729508283900737	125	0.224437329393702	0.437248148884719	0.51329509333812	0.60775747049512	0.999999999999373	NUP160, TPR, NDC1, TSG101, NUP37, TUBA3D, CHMP2B, SEH1L, DYNLL1, NUP50, NUP188, CHMP4B, TBL1X, RBBP7, NUP93, TUBB4A, EZH2, CBX1, NFKB1, NUP98, NUP155, CHMP3, CREB1, NUP43, TUBA1B, H2BC11, NUP153, NUP85, ELK1, NUP214, CHMP2A, TRIM28, NUP210, VPS4A, DYNC1LI2, VPS36, NUP42, TUBB2A, TUBB2B, NUP58, VPS37B, PML, NCOR1, MVB12A, H2BC1, EGFR, ITGB1, RANBP2, NUP205, VPS37A, H2BC5, H4C8, SNF8, VPS28, RBBP4, NUP35, H2AC1, HNRNPK, TUBA1A, TUBA1C, VPS37C, TUBB6, VPS37D, TBL1XR1, SUZ12, H2AC6, H3C13, H2AC20, H2AC21, H2BC21, H2BC13, TUBB4B, POM121, NCOR2, H2AC13, H2AC11, MVB12B, H2AC7, H2BU1, H4C3, DYNC1H1, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H2BC18, H3C15, DAXX, NUP62, H2BC15, TUBB3, DYNLL2, H4C15, H4C14, H2AC19, POM121C, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H2AC12, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_HCMV_EARLY_EVENTS	Y	0.0652214705019268	109	0.588119547907237	0.617387223885694	0.952594296016925	0.34082115987078	0.999999999999373	NUP160, TPR, NDC1, NUP37, TUBA3D, SEH1L, DYNLL1, NUP50, NUP188, TBL1X, RBBP7, NUP93, TUBB4A, EZH2, CBX1, NFKB1, NUP98, NUP155, CREB1, NUP43, TUBA1B, H2BC11, NUP153, NUP85, ELK1, NUP214, TRIM28, NUP210, DYNC1LI2, NUP42, TUBB2A, TUBB2B, NUP58, PML, NCOR1, H2BC1, EGFR, ITGB1, RANBP2, NUP205, H2BC5, H4C8, RBBP4, NUP35, H2AC1, TUBA1A, TUBA1C, TUBB6, TBL1XR1, SUZ12, H2AC6, H3C13, H2AC20, H2AC21, H2BC21, H2BC13, TUBB4B, POM121, NCOR2, H2AC13, H2AC11, H2AC7, H2BU1, H4C3, DYNC1H1, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H2BC18, H3C15, DAXX, NUP62, H2BC15, TUBB3, DYNLL2, H4C15, H4C14, H2AC19, POM121C, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H2AC12, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_HCMV_LATE_EVENTS	Y	0.0578545957846248	94	0.0371223398400177	0.437173898586934	0.0849143555001964	0.932331360996248	0.999999999999373	NUP160, TPR, NDC1, TSG101, NUP37, CHMP2B, SEH1L, NUP50, NUP188, CHMP4B, NUP93, NUP98, NUP155, CHMP3, NUP43, H2BC11, NUP153, NUP85, NUP214, CHMP2A, NUP210, VPS4A, VPS36, NUP42, NUP58, VPS37B, MVB12A, H2BC1, RANBP2, NUP205, VPS37A, H2BC5, H4C8, SNF8, VPS28, NUP35, H2AC1, HNRNPK, VPS37C, VPS37D, H2AC6, H3C13, H2AC20, H2AC21, H2BC21, H2BC13, POM121, H2AC13, H2AC11, MVB12B, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H2BC18, H3C15, NUP62, H2BC15, H4C15, H4C14, H2AC19, POM121C, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H2AC12, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	Y	0.0177284378557874	23	-0.429783427954277	0.618906234185284	-0.694424137640229	0.487434122006127	0.999999999999373	NUP160, NDC1, NUP37, TNPO1, SEH1L, NUP188, RANGAP1, NUP93, UBE2I, KPNB1, NUP98, NUP155, SUMO1, NUP43, NUP85, RAN, NUP58, AHCTF1, NUP205, NUP35, RCC1, POM121, NUP62	c2.cp.reactome.v7.1
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	Y	0.0176859368303199	23	9.31793024414832	468.125115715364	0.0199047859884834	0.984119766912615	0.999999999999373	CYP51A1, LAMB1, PRX, MAG, PMP22, ADGRG6, HMGCR, EGR2, SMARCA4, LAMC1, YAP1, NAB1, SCD5, UTRN, MPZ, NAB2, GJB1, DAG1, POU3F2, TEAD1, LAMA2, HDAC2, SREBF2	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	Y	0.0046899532108504	5	9.65753782284814	1273.08900420364	0.00758590938336574	0.99394754561096	0.999999999999373	NCOA1, NR1H2, NCOR1, NCOR2, RXRB	c2.cp.reactome.v7.1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	Y	0.00207887281755753	2	9.71759223624842	2099.13439607512	0.00462933305005053	0.996306442063727	0.999999999999373	NRIP1, RXRB	c2.cp.reactome.v7.1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	Y	0.0485382763656112	76	0.471922792878953	0.676673885586839	0.697415406344051	0.485560813903981	0.999999999999373	RPL18, RPL31, RPS5, GCN1, RPLP0, RPL3, TRIB3, RPS16, RPS19, RPL18A, RPL28, RPL19, RPL34, RPS13, RPS12, RPL24, RPS15, ATF2, RPL22, RPS25, RPL21, RPL5, RPS10, RPL23, EIF2S2, RPL36, EIF2S3, RPL27, EIF2S1, RPS15A, RPS6, RPLP1, RPS24, RPS2, RPL13A, RPL11, RPS8, RPS27A, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, CEBPG, IMPACT, RPL30, RPL8, RPL29, RPL9, RPS14, RPL36AL, RPL27A, RPSA, RPS9, RPS7, CEBPB, RPL4, RPL15, RPS27, RPS17, RPL35A, RPS23, RPL14, RPS26, RPL12, RPS4X, RPL23A, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, RPL17	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	Y	0.00930820139514597	11	-0.917772806311542	0.627741358923705	-1.46202379891794	0.143769479632717	0.999999999999373	HSP90AA1, CDC37, ERBIN, SOS1, PTPN12, KRAS, ERBB2, SHC1, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_SUPPRESSION_OF_APOPTOSIS	Y	0.00367270885996209	4	-1.63175767171296	0.669745395668888	-2.43638505358188	0.0148540732908136	0.334927975163466	MAPK1, GSK3A, SFPQ, RNF213	c2.cp.reactome.v7.1
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	Y	0.0136466485964755	17	-0.628372670091366	0.621305789725333	-1.01137423871288	0.311864438764512	0.999999999999373	ENO1, RAB7A, MAPK1, PGK1, GSK3A, KPNB1, DUSP16, KPNA1, SFPQ, TLR2, RPS27A, UBC, B2M, UBB, RNF213, HGS, UBA52	c2.cp.reactome.v7.1
REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION	Y	0.00550681588464037	6	9.78895589096216	1273.2890671931	0.00768792895751583	0.993866150394831	0.999999999999373	RAB7A, RPS27A, UBC, UBB, HGS, UBA52	c2.cp.reactome.v7.1
REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM	Y	0.00550681588464036	6	9.78895589096322	1273.28906719577	0.00768792895750053	0.993866150394843	0.999999999999373	TLR2, RPS27A, UBC, B2M, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	Y	0.00708756562668754	8	9.27644524622115	771.785029473988	0.0120194677169931	0.990410348650154	0.999999999999373	RAB7A, KPNB1, KPNA1, RPS27A, UBC, UBB, HGS, UBA52	c2.cp.reactome.v7.1
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	Y	0.0122341962972793	15	-0.711065714471123	0.622752382085619	-1.14181131204949	0.253562728962873	0.999999999999373	ENO1, RAB7A, MAPK1, PGK1, GSK3A, KPNB1, DUSP16, KPNA1, SFPQ, RPS27A, UBC, UBB, RNF213, HGS, UBA52	c2.cp.reactome.v7.1
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	Y	0.0209201400422956	28	9.45980642369983	468.208198026137	0.0202042733629618	0.98388086522671	0.999999999999373	RRAGD, SESN1, SEH1L, NPRL3, RHEB, LAMTOR3, ITFG2, ATP6V0E1, ATP6V1A, ATP6V1B1, RRAGC, KPTN, ATP6V1F, SH3BP4, SESN2, ATP6V1E1, LAMTOR5, ATP6V1G1, ATP6V1B2, ATP6V0D2, LAMTOR1, FLCN, BMT2, MIOS, MLST8, SZT2, FNIP1, CASTOR2	c2.cp.reactome.v7.1
