ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-6128-5p:Novel	1.14515717765337	0.419240888900075	0.453241147130426	0.924984175762474	0.354974138765318	NA	modInact_vs_modAct	NA	0.925895570153128	0.790366088616915	1.42346757204814	0.316038415833404	0.411665907884184	0.503045170424689
hsa-miR-6129	11.5267775080607	0.277865096505486	0.302965955109223	0.917149573473733	0.359064266822741	0.624386108824467	modInact_vs_modAct	FALSE	8.30891149327446	8.048431537705	16.7347585356936	5.67152304831671	7.6586158818598	6.52195372036654
hsa-miR-6129-3p:Novel	5.97673664037944	0.474979662111909	0.332440795146262	1.42876466741374	0.153071884025105	0.425170293431379	modInact_vs_modAct	FALSE	3.26024537221142	6.77122980876465	7.68025613299587	2.80621405905501	3.32710641833358	3.5828978811872
hsa-miR-613	2.57428231068417	1.04251436119744	0.480178460922167	2.17109771895084	0.0299237864421281	NA	modInact_vs_modAct	NA	1.88324944705853	1.51317323105683	3.38607741432769	0.450662904155096	0.59136807666703	1.14961287690851
hsa-miR-613-5p:Novel	1.80697736681216	0.550848664016372	0.306962942140459	1.7945119374192	0.0727314949870627	NA	modInact_vs_modAct	NA	1.47781736609821	1.41446661001577	2.12595280931722	0.902016264850271	0.945826518217279	1.454556094285
hsa-miR-6130	37.1875656926322	-0.276293807600522	0.305370600848493	-0.904781949646825	0.365580916104307	0.626007823375921	modInact_vs_modAct	FALSE	35.4414925293372	40.9423836292044	33.3014602445927	24.0839803745708	21.7122263468011	13.9886834625671
hsa-miR-6130-5p:Novel	8.67876143497048	1.10854931265569	0.371112555719099	2.98709729857474	0.00281640070645455	0.0679115976798315	modInact_vs_modAct	FALSE	4.77372222300804	5.76652304154214	13.51059605187	2.60937577986414	2.67954491031302	4.05859670006181
hsa-miR-6131	24.0769614754693	0.388406462765623	0.294946662951796	1.31687017197784	0.187882146290897	0.466584399842011	modInact_vs_modAct	FALSE	22.0954377644484	14.8709610375073	27.8168538869842	12.7700705826008	9.39059726435327	15.2450737279948
hsa-miR-6131-5p:Novel	141.155137277411	0.866122556761934	0.332400613024818	2.60565872270899	0.00916977767002912	0.106269904005376	modInact_vs_modAct	FALSE	36.1799433075194	26.1027447058839	361.862649278857	19.6950205917203	14.2032326551026	21.7464688638916
hsa-miR-6132	17.3384135083365	-0.199980796941709	0.277629242593958	-0.720316041182259	0.471330430346566	0.712476231919228	modInact_vs_modAct	FALSE	18.5097757711181	13.7881967448395	16.9177789377757	10.5563722110207	8.95758084905048	10.6994119875399
hsa-miR-6132-3p:Novel	5.79890162903896	0.202595324350749	0.341870829351936	0.592607812531992	0.553443649442799	0.768243505958202	modInact_vs_modAct	FALSE	4.7565837129373	7.29005696706642	4.79353284716181	2.37277419747137	2.07614119953371	2.81419296177147
hsa-miR-6133	3.17850577996623	0.266502480585016	0.34448762593289	0.773619893786646	0.439155604145576	NA	modInact_vs_modAct	NA	2.50056165380395	2.599090662243	3.81214618674614	1.63951089128294	1.56497195212268	2.46826496158983
hsa-miR-6133-5p:Novel	10.8408291222882	-0.107833400131643	0.270826908815108	-0.398163537749716	0.690509641371649	0.851040324691356	modInact_vs_modAct	FALSE	11.6055799340211	8.69676003697427	10.0609907151509	6.37701613700284	7.08063187480222	7.5836331949044
hsa-miR-6134	6.56926760906181	0.573827518893404	0.299718114302648	1.91455735075781	0.0555489785878566	0.270507241006012	modInact_vs_modAct	FALSE	5.33542488620812	6.21833451549178	7.11214577930804	3.32199523900825	3.97373447942791	5.07070485157098
hsa-miR-6134-5p:Novel	3.55481686343941	-0.0161928911931662	0.338587371826461	-0.0478248527280151	0.961855829602504	0.986401065054279	modInact_vs_modAct	FALSE	3.4727277936067	2.66347411784939	3.8665805671163	1.96025649037108	1.86597452756518	2.61124884828451
hsa-miR-614	1.7974788492323	-0.291646613056876	0.397009632566331	-0.734608405271246	0.462578017537397	NA	modInact_vs_modAct	NA	1.69931738210404	1.65314125857379	1.7703172969033	1.17358447422287	1.47247256973938	0.433662118413125
hsa-miR-614-5p:Novel	1.25357008436743	0.420668360319373	0.391540304106162	1.07439350663965	0.282646351547371	NA	modInact_vs_modAct	NA	0.951019267644219	1.14102046431767	1.46920439505328	0	0.835559437899083	0.534447855622228
hsa-miR-615-3p	6.39239156321226	0.178858890002983	0.467392943540589	0.382673492346918	0.70196187114185	0.856679997842503	modInact_vs_modAct	FALSE	5.16050189890058	4.81779271979804	7.62549449820772	2.62878346874836	2.51764830982173	1.56855827350683
hsa-miR-615-5p	28.6449877215217	-0.224484889725195	0.426163469954477	-0.526757701098065	0.598361860200234	0.797993738625647	modInact_vs_modAct	FALSE	32.1032208320932	6.54940336166349	41.8296024244931	4.58083040811898	2.73784681083333	5.94824066023191
hsa-miR-616-3p	4.90711027194937	-0.0244414473783312	0.318926237699979	-0.0766366779810818	0.938912579931734	0.970729119638964	modInact_vs_modAct	FALSE	4.87694262285231	3.17027524851396	4.97884974980241	4.01425046926325	2.17186350254053	2.35128483010846
hsa-miR-616-5p	0.30313498510405	0.211335617007566	0.873153983818124	0.242037052941612	0.808751452528668	NA	modInact_vs_modAct	NA	0.340664347406353	0.136240008736233	0.347980704549621	0	0	0
hsa-miR-6165	5.80113275361971	-0.189051098329713	0.311503986256214	-0.606897846161806	0.543918707587769	0.763679247086056	modInact_vs_modAct	FALSE	5.65375263426147	6.24135242919843	5.37346736605084	3.5103883406113	2.90021539786332	3.73543942599518
hsa-miR-6165-3p:Novel	28.0320216209821	0.271563628669866	0.231642611122328	1.17233883418132	0.241061046082309	0.514396764939683	modInact_vs_modAct	FALSE	25.452307561792	24.1590632008372	29.2639685830484	20.9580755217531	16.6145536672944	24.320075311676
hsa-miR-617	8.62416984368324	0.208632280782321	0.373467872393181	0.558635149645956	0.576410746201431	0.784310577271121	modInact_vs_modAct	FALSE	8.74976036849348	2.7606250790472	11.0889732110031	1.78287144380127	1.84688797350897	3.36924878323901
hsa-miR-617-3p:Novel	28.4327899230607	-0.568294638296138	0.30187085143895	-1.88257539801278	0.0597579330412015	0.280937452505019	modInact_vs_modAct	FALSE	34.1412701275346	27.9590174686348	22.5087783306197	19.7458117874273	17.0712510711867	13.8765972415529
hsa-miR-618	1.15734608106532	0.692372383005116	0.460507755486348	1.50349776905254	0.132710731803634	NA	modInact_vs_modAct	NA	0.899357412138239	0.955945400248693	1.38906935360309	0.240878677687797	0.364109763031048	0.461430973534771
hsa-miR-618-3p:Novel	6.95348493041178	0.0105340482338028	0.328370010610316	0.0320798120821814	0.97440840274807	0.99165456916839	modInact_vs_modAct	FALSE	7.97160567053806	5.01598860393144	6.64574969457445	3.39422666374639	4.44925976136718	3.6188010002138
hsa-miR-619-3p	2.20749581492217	0.396077544753974	0.827173709320055	0.478832366516525	0.632057888923071	NA	modInact_vs_modAct	NA	2.44717116626979	0.9164185945304	2.75124246304564	0	0	0
hsa-miR-619-5p	4.31718114424936	0.781596947783017	0.393879238632157	1.9843568056476	0.0472160776833792	0.248643222398929	modInact_vs_modAct	FALSE	2.04721051355697	2.4334854085581	8.32878847081093	1.30021051669871	1.38930997024254	1.74233339598933
hsa-miR-620	0.431497883353562	-0.165452669900267	1.00052202314121	-0.165366344841482	0.868655641871025	NA	modInact_vs_modAct	NA	0.386530342524129	0.388491829190317	0.457344569655454	0	0	0
hsa-miR-620-5p:Novel	1.36676167254757	0.926375455125745	0.570808657219782	1.62291766848423	0.104607006029874	NA	modInact_vs_modAct	NA	0.945182235943209	0.797289995958113	1.96296778735759	0	0	0
hsa-miR-621	10.241782150161	0.87383695005798	0.363781540922663	2.40209260712256	0.016301580974423	0.154658043783198	modInact_vs_modAct	FALSE	7.02039372887078	8.66367115573068	12.3646913604862	4.96667612307267	3.68125620099855	4.31556396024193
hsa-miR-621-5p:Novel	2.47021112580281	0.601438439766449	0.434924680764713	1.38285654129575	0.166708858014236	NA	modInact_vs_modAct	NA	1.39098119142494	2.55870612582377	3.01744246869716	0.376557471325916	0.700350464125905	1.01003881252799
hsa-miR-622	77.9047732490749	0.467608859928857	0.384103950947452	1.21740184857622	NA	NA	modInact_vs_modAct	NA	16.1596749517464	17.1304268692278	206.430150659581	9.68935773685259	12.7050873100859	9.78139269355576
hsa-miR-622-5p:Novel	7.34953491943511	0.100858539661671	0.258378671362035	0.390351646016285	0.696276538228395	0.854086480252584	modInact_vs_modAct	FALSE	6.78830723567782	6.7308993579518	7.46941912335816	5.694042413138	4.55021139044044	5.82243737972547
hsa-miR-623	8.69196520592482	0.36306186049511	0.348270044454063	1.0424722604674	0.297192779770614	0.572288028644221	modInact_vs_modAct	FALSE	9.69787233735553	4.96832934498517	8.32298690636692	4.28934681612478	2.88413021914221	4.54280315581818
hsa-miR-623-3p:Novel	4.17857837438244	0.309222856251133	0.331120657062289	0.933867608848588	0.350372189136499	0.621755205945112	modInact_vs_modAct	FALSE	3.65565154981732	3.69708818530264	4.50051723342149	2.08701118925789	2.61278585116467	2.90131735227786
hsa-miR-624-3p	0.271245611094531	-0.282332948177189	1.03925571690056	-0.271668409984032	0.785876993207446	NA	modInact_vs_modAct	NA	0.230349058218326	0.259213342980124	0.287149215885147	0	0	0
hsa-miR-624-5p	1.01447599338284	-0.065799018772139	0.538376363303476	-0.12221751038325	0.902726759132879	NA	modInact_vs_modAct	NA	0.833968309061419	1.06830557377684	1.04598350845588	0	0	0.373806416265106
hsa-miR-625-3p	0.585688454409057	0.250049550331862	0.532569205968293	0.469515600094138	0.63870113677803	NA	modInact_vs_modAct	NA	0.389965827810055	0.330633820878344	1.00301084311449	0	0	0
hsa-miR-625-5p	3.57103232700884	0.450322175152012	0.385245102421697	1.1689238158285	0.242434327189158	0.514589671794241	modInact_vs_modAct	FALSE	2.90067546167494	1.83534925970692	5.34460939852501	1.19800858694347	1.57245419434645	2.03699729986521
hsa-miR-626	3.94504275117181	1.13587411507121	0.394761944739678	2.87736477694235	0.00401011738616555	0.0723738476584694	modInact_vs_modAct	FALSE	2.52215862169805	4.55987665150254	4.32422786657713	1.44177690058782	1.66636564476109	1.80386820727717
hsa-miR-626-5p:Novel	2.50133163834309	0.0435990419880712	0.497817577694042	0.0875803586326298	0.930210213723241	NA	modInact_vs_modAct	NA	2.08407598416244	2.44207977076955	2.74534960624631	0.197953459473891	0.657911128864043	0.536375811303916
hsa-miR-627-3p	0.760442130034618	-0.112598929595452	0.494269403218343	-0.227808820174352	0.819794869469686	NA	modInact_vs_modAct	NA	0.80377793921782	0.470737186052647	0.791638236267011	0	0	0.0975224366766555
hsa-miR-627-5p	2.48497511444436	-0.498145872076202	0.401112423662273	-1.24191085264322	0.214269455470768	NA	modInact_vs_modAct	NA	2.88611744687001	1.4445580673678	2.55654853833337	1.39188691701494	0.754601122592259	1.30992265602809
hsa-miR-628-3p	4.22097968987451	-0.159849703698268	0.364296386399243	-0.438790253392971	0.660813523230382	0.836178330157212	modInact_vs_modAct	FALSE	6.73876483695677	1.91025001941575	3.64208567893404	1.54636804985132	0.999567350919423	1.62471142005208
hsa-miR-628-5p	0.125796241199369	-0.339195800799551	1.45332941270221	-0.233392235672761	0.815456841754228	NA	modInact_vs_modAct	NA	0.1602822234466	0.0912098708386902	0.103503016189127	0	0	0
hsa-miR-629-3p	0.582338551245366	-0.472939187545488	0.752283713655536	-0.628671309720847	0.529564264731689	NA	modInact_vs_modAct	NA	0.640705937701219	0.562448627691461	0.490113954808991	0	0	0
hsa-miR-629-5p	10.0238451803658	-0.164317809244419	0.45495980659208	-0.361169947022918	0.717972406786451	0.865093978527092	modInact_vs_modAct	FALSE	5.96965029789204	2.7334842795833	21.4396968410001	1.68559394657993	1.52978968436777	1.3159839629023
hsa-miR-630	0.955291167409022	0.256309605032814	0.530880131165634	0.482801276570749	0.629236844310697	NA	modInact_vs_modAct	NA	0.674256950151573	1.14163650254146	1.06399885723639	0	0	0.472741183338279
hsa-miR-630-5p:Novel	1.85867425118765	0.0590253920383365	0.452695371772647	0.130386559525023	0.896260599758109	NA	modInact_vs_modAct	NA	1.10071704497934	1.47707099776487	2.86173338202275	0.396198055467384	0.276554004948858	0.728419294145906
hsa-miR-631	2.58381232749338	0.79272473471105	0.377122725626383	2.10203384957608	0.0355503107433067	NA	modInact_vs_modAct	NA	1.8523980639178	2.27538187663946	3.23705956872351	1.47369687488137	1.24446160578248	1.38532918788143
hsa-miR-631-3p:Novel	16.2984942544069	0.72681015627677	0.345610132339966	2.10297699131642	0.0354677808284573	0.222611268530419	modInact_vs_modAct	FALSE	13.6339371048397	9.04000069137625	21.296513005175	7.31958383255697	4.87317332352985	10.9225217892124
hsa-miR-632	41.7716760108117	-0.130856224638022	0.319139037577867	-0.410028887820076	0.681784756624798	0.847271995971798	modInact_vs_modAct	FALSE	59.6416080914242	24.0646878943563	32.7711619232041	10.8527494427412	7.72763508406987	9.75394784895746
hsa-miR-632-5p:Novel	7.00946453204424	-0.0546367909725708	0.386399345328091	-0.141399802130044	0.887554110577204	0.950336709595971	modInact_vs_modAct	FALSE	5.65509559144531	9.5680884320987	5.3244861838709	3.45960224379999	1.96062144580323	2.95933386884249
hsa-miR-633	2.22098703390993	0.466826590372689	0.396998628984563	1.17588967893096	0.239638963740515	NA	modInact_vs_modAct	NA	1.85810818677291	1.77181367912661	2.60837701996765	0.984496728215577	0.990724069267028	1.01592445166896
hsa-miR-633-5p:Novel	33.198820072632	-0.631636100500671	0.590209991527129	-1.07018876259	0.284534351499752	0.556394176869809	modInact_vs_modAct	FALSE	54.0543225899773	22.1453653989683	18.414818656621	2.72706478159931	1.65150017758683	3.33584420879479
hsa-miR-634	3.2722114943404	0.763954514843122	0.35596912030809	2.14612580490668	0.0318629430030134	NA	modInact_vs_modAct	NA	2.25032482873056	2.16169485830131	4.84997128025234	1.41369469130288	1.20079176653454	2.47762208382471
hsa-miR-634-5p:Novel	2.96363467152384	0.626237478762956	0.354308659266292	1.76749131692061	0.0771459819164182	NA	modInact_vs_modAct	NA	2.35096968353551	1.89960966935452	3.86436788499438	1.13562276828565	1.66728546484475	2.3937814207371
hsa-miR-635	4.22398486085747	-0.298974558677433	0.368673726474602	-0.810946203127469	0.417396565470923	0.664498466121519	modInact_vs_modAct	FALSE	4.66499563489893	4.56697074915849	3.1523078173419	0.730550221069204	0.933834422863085	0.88571397037008
hsa-miR-635-3p:Novel	9.60029891116608	-0.0677654151285468	0.236742674698065	-0.286240810681779	0.774693688366111	0.891604747538177	modInact_vs_modAct	FALSE	8.99417957722916	9.72601485196357	8.17323469439845	7.37936137861247	7.14643112646995	6.72742745869596
hsa-miR-636	53.4250724803382	0.673585068719744	0.328663290662591	2.04946852251672	0.0404163227912148	0.233911341845216	modInact_vs_modAct	FALSE	39.5099721269342	37.5052936126416	77.8815854725223	17.2214510285506	19.0139232507872	27.9769303777963
hsa-miR-636-5p:Novel	8.03640179238852	-0.183653461147661	0.340020003336099	-0.540125461283892	0.589110512744132	0.792397215278259	modInact_vs_modAct	FALSE	8.09276971143391	7.27012039867923	7.3850740128016	3.33593941606981	2.81748537977716	3.65317649493501
hsa-miR-637	13.1074299712942	0.358324404872585	0.241937620791519	1.48106112517887	0.138590285846468	0.41052500492286	modInact_vs_modAct	FALSE	11.8684421876859	9.41940110001612	14.6896875925268	9.40277928625768	9.37909311666309	11.0143252287873
hsa-miR-637-5p:Novel	5.09063299540836	0.122135211954851	0.323884125069423	0.377095394621986	0.7061027135673	0.858436350129206	modInact_vs_modAct	FALSE	3.93361775040161	2.51752297041376	8.15201433659453	2.76417496113786	1.95625888313954	2.4464000721794
hsa-miR-638	56.146664861661	0.626593712764933	0.371786362187835	1.6853595948965	0.0919192142087313	0.339306728992724	modInact_vs_modAct	FALSE	70.8985185124214	38.5771127988766	46.544241233981	13.7773482428105	11.7392739174213	15.2571980531524
hsa-miR-638-3p:Novel	88.6832172160885	0.690089511395496	0.298659807091135	2.31062062925969	0.0208538187634417	0.181862531310432	modInact_vs_modAct	FALSE	65.7991980287824	72.9095157142539	116.080460769298	34.6825747901751	43.7640620193647	61.950992249197
hsa-miR-639	27.151993804093	0.52548652594059	0.31164230162416	1.68618484461819	0.0917602020380175	0.339306728992724	modInact_vs_modAct	FALSE	23.5115926453468	14.519519077676	40.1000543517855	9.91018986238724	8.1655423997341	15.78670294348
hsa-miR-639-5p:Novel	15.9413525081089	-0.176653562267798	0.3748471196787	-0.471268293108978	0.637449154989482	0.82546038379185	modInact_vs_modAct	FALSE	11.2856712504376	12.3982674480637	20.9367865354856	2.8122598569253	2.76147681874517	2.38222724304035
hsa-miR-640	2.82896072928451	-0.156591402584172	0.361747790427932	-0.432874523985155	0.665105928889251	NA	modInact_vs_modAct	NA	4.23744281546591	1.96272818200733	1.64856561747488	1.35198871246529	1.13663599709845	1.23562414707102
hsa-miR-640-5p:Novel	9.63190304993261	0.252992737041317	0.288042426017405	0.878317616398736	0.379771378323185	0.636500236090988	modInact_vs_modAct	FALSE	8.97684767281733	7.05454415292735	10.3854578194367	5.02796648703612	5.28011561181344	6.29101782648288
hsa-miR-641	11.0504406872165	0.236940650862758	0.281457724169168	0.841833890194988	0.399880939143146	0.649371172324077	modInact_vs_modAct	FALSE	10.1107638874531	10.6591096492554	10.791096469493	5.13777150416202	7.68153912504865	7.23706217489437
hsa-miR-641-3p:Novel	34.5968551206249	-0.0290177173444787	0.285173884384788	-0.101754469582933	0.918951566000942	0.964770078069809	modInact_vs_modAct	FALSE	26.4593509199776	42.7107612504137	33.4052031573707	16.8198714282603	14.0687627485886	17.6261791637348
hsa-miR-642a-3p	6.91117371818985	0.195553015888312	0.411012755203653	0.475783326460069	0.634228749707123	0.823361800780477	modInact_vs_modAct	FALSE	7.61952994120805	5.35322860717519	6.64450083162721	2.04113862942958	1.6163303699164	1.70925684075798
hsa-miR-642a-5p	1.98109080562169	0.336189805175934	0.392760986289247	0.855965375665771	0.392016931542168	NA	modInact_vs_modAct	NA	1.68093402288011	1.15210180939702	2.71308948718336	1.00715842422556	0.833642732422371	1.16333176135521
