ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-6125-5p:Novel	52.8243704583475	51.4768298282636	34.0734017199301	38.6954786656008	37.0158664454347	19.8604852826818	0.355459084912484	0.224586287791484	0.709944394857495	high_vs_no	FALSE	female	stool
hsa-miR-6126	11.7528831201177	8.41847401072163	9.52063485705492	6.40350707874204	4.4038272753664	4.47833017171467	0.269521042866404	0.519942142829739	0.873019132844353	high_vs_no	FALSE	female	stool
hsa-miR-6126-3p:Novel	42.9676678566828	30.9166178401025	22.9227927621111	25.3200539100782	18.8736891362597	17.7318131901917	-0.667637037250547	0.0581083926714673	0.490612015489176	high_vs_no	FALSE	female	stool
hsa-miR-6127	124.591116001815	70.5750488071934	141.159547321279	55.4640154521158	49.5463699516752	38.7764964183331	0.403417840729609	0.252119172597438	0.719857650455752	high_vs_no	FALSE	female	stool
hsa-miR-6127-3p:Novel	34.7284112118235	40.6508812339607	57.6780326986759	25.470119070025	19.9316314939682	17.4282554727753	-0.222111762413724	0.573072950196885	0.9038348202274	high_vs_no	FALSE	female	stool
hsa-miR-6128	3.20739482202401	2.34678449226106	1.87256214818131	1.70218849815651	1.09112465049131	0.704951908733536	-0.298779620251988	0.618797266215557	NA	high_vs_no	NA	female	stool
hsa-miR-6128-5p:Novel	1.66203030655272	2.30589041835906	1.23933945675602	1.16331148185464	0.725912360146451	0.457242212959934	-0.399138244321663	0.505420114349354	NA	high_vs_no	NA	female	stool
hsa-miR-6129	24.3019594373338	10.8432525184358	9.0078680811347	8.92312669192391	7.44654726411756	7.78299191214655	-0.0840672962097654	0.826444969077454	0.961155889714131	high_vs_no	FALSE	female	stool
hsa-miR-6129-3p:Novel	8.31038866691454	7.72919624728975	4.20589450144398	3.68491231903029	4.32655353587342	3.3541305324958	-0.921666489989016	0.0242047697363203	0.399550504499242	high_vs_no	FALSE	female	stool
hsa-miR-613	2.97517640072099	3.96275384125613	1.90449875564547	1.52854244252342	2.2019136376832	1.21669199281022	-0.19585611233595	0.709893730857093	0.920996863945606	high_vs_no	FALSE	female	stool
hsa-miR-613-5p:Novel	2.7156930487914	3.4985969207373	1.91666976461281	2.72412781501757	2.30427986404546	1.22627367879927	0.186710441201791	0.642234680138023	NA	high_vs_no	NA	female	stool
hsa-miR-6130	35.7189809746674	33.0015255368889	38.9109197109498	14.3413656868094	19.5044591937639	19.4732793750831	-0.463186084596866	0.237700417116893	0.719857650455752	high_vs_no	FALSE	female	stool
hsa-miR-6130-5p:Novel	16.1927988119064	7.96163471488262	8.63697931703379	4.93343863869038	4.51934771122407	3.43600816121478	-0.342177815799286	0.464003255167504	0.854084531664546	high_vs_no	FALSE	female	stool
hsa-miR-6131	23.1534711273636	31.8361050477997	29.3712570671048	16.8139668677576	16.3437647452543	17.857440936006	0.290871026137874	0.494763188296647	0.863682354811846	high_vs_no	FALSE	female	stool
hsa-miR-6131-5p:Novel	680.503199988493	57.0653260211341	64.0288835942557	35.5386117886695	25.1803818701329	22.8511348700549	0.330932084225601	0.432375768228845	0.833801561595156	high_vs_no	FALSE	female	stool
hsa-miR-6132	26.118565733588	25.9686546049041	24.7477635731785	16.2944052635132	16.8657934011502	17.1341229250843	0.637280682846061	0.0967231289931723	0.560401469829335	high_vs_no	FALSE	female	stool
hsa-miR-6132-3p:Novel	5.14218439012364	6.55850658681458	5.12456394840253	4.56903712587732	3.26875294905086	3.17187979841669	-0.199520684434953	0.646154745673486	0.916824352807602	high_vs_no	FALSE	female	stool
hsa-miR-6133	4.28592396163475	4.07213785202259	3.61938943080795	2.32777218050189	2.61246541214795	1.8406133368538	0.0385556558567275	0.928613172832132	0.980300494026232	high_vs_no	FALSE	female	stool
hsa-miR-6133-5p:Novel	19.2143019276408	15.1235313057682	9.91681644490702	11.4640683189257	10.5111296170915	8.25809587046841	-0.764887844021068	0.0215899023119753	0.384493194787234	high_vs_no	FALSE	female	stool
hsa-miR-6134	10.5370340136542	8.3024334101099	7.18121664186962	6.20739248133837	5.65608830134864	5.30289701995517	-0.123533261198509	0.748740914622822	0.939178145166222	high_vs_no	FALSE	female	stool
hsa-miR-6134-5p:Novel	4.87443912759607	4.29457848544824	3.9801928832802	3.05708488504684	2.73493433516869	2.30573271404819	-0.381899666862674	0.373550143325372	0.809433383796274	high_vs_no	FALSE	female	stool
hsa-miR-614	2.8878899328166	1.88058913005689	2.0159971039902	1.93981015041824	1.08886854021968	1.50538498040033	-0.396943189873069	0.431175193124418	NA	high_vs_no	NA	female	stool
hsa-miR-614-5p:Novel	2.24493654805827	3.48537345744051	1.05368065459365	2.11273506216674	1.86810544452892	0.28599963580885	-0.15791407402398	0.730883910435601	NA	high_vs_no	NA	female	stool
hsa-miR-615-3p	9.61123139283923	5.98780375071517	8.89057674170709	2.28331985479206	2.14039605955294	4.47317806666842	0.709753582475981	0.228088442465733	0.711782511085325	high_vs_no	FALSE	female	stool
hsa-miR-615-5p	14.6438465378746	38.720298309402	42.0311080930955	8.84943146846881	6.32253257235765	9.18239481591637	1.33865130555372	0.0250181576397555	0.399550504499242	high_vs_no	FALSE	female	stool
hsa-miR-616-3p	4.75569716671602	13.075734059453	4.27246420747022	2.94792985522423	3.93509731485647	3.72550651241431	-0.220440144549673	0.649603457880735	0.916824352807602	high_vs_no	FALSE	female	stool
hsa-miR-616-5p	0.115138841909724	0.540765696470549	0.549189406554123	0	0	0	1.22654343293854	0.254692622465418	NA	high_vs_no	NA	female	stool
hsa-miR-6165	8.60433654305071	6.98340601042254	7.85389444364849	5.63992089936498	4.66303367965423	3.48382616055179	0.283335513134042	0.473234424632279	0.854084531664546	high_vs_no	FALSE	female	stool
hsa-miR-6165-3p:Novel	27.9192003344367	43.7301972998783	29.5863038527985	21.2678321005629	25.3718078063041	28.4077683380115	0.266114318970788	0.45204095014257	0.844652085928922	high_vs_no	FALSE	female	stool
hsa-miR-617	20.9576686141607	9.69174756662954	4.04607219357496	4.68101836993042	4.729736403394	2.80193562732711	-0.727594052162017	0.106453620940978	0.57529576586367	high_vs_no	FALSE	female	stool
hsa-miR-617-3p:Novel	20.6808090761718	31.7695464606107	37.2036818164712	12.6104751508182	17.1231684764236	22.7785487492201	0.35617136552634	0.397713129050868	0.812824903129548	high_vs_no	FALSE	female	stool
hsa-miR-618	1.74232994992944	1.57814467244275	1.83005595007704	1.16388609025094	0.770324224684525	0.872482188870458	0.116675499375697	0.838753877190796	NA	high_vs_no	NA	female	stool
hsa-miR-618-3p:Novel	9.51706448279084	7.21974433373771	11.2428390690412	4.07159018649123	4.79137168969247	4.96048181536552	0.441509550252386	0.305103097386849	0.769149568133049	high_vs_no	FALSE	female	stool
hsa-miR-619-3p	0.45917097376136	4.9719859712874	3.93202861681113	0	0	0	1.21891063096588	0.228434829522658	0.711782511085325	high_vs_no	FALSE	female	stool
hsa-miR-619-5p	10.386040623172	3.18383755419755	4.77150601303013	1.50420516957949	1.54089350005457	1.99304149587721	0.212552542544259	0.663361348249786	0.916824352807602	high_vs_no	FALSE	female	stool
hsa-miR-620	0.767687807403453	0.397706568672119	0.547188616318293	0	0	0	-0.491897865932653	0.63669250770284	NA	high_vs_no	NA	female	stool
hsa-miR-620-5p:Novel	1.28659300097355	1.62335625442231	1.00460844654707	0.736982463806058	0.413697070228753	0.28599963580885	-0.576815111905977	0.394854379819044	NA	high_vs_no	NA	female	stool
hsa-miR-621	14.2137021463793	11.1412620232845	9.08471151881675	7.27717687714999	7.12955460280099	4.59551005240211	-0.704810142813393	0.0887509075111564	0.550233848162777	high_vs_no	FALSE	female	stool
hsa-miR-621-5p:Novel	5.51355484147592	2.5423542790541	2.4851798668439	1.81608521001171	1.17244891140989	0.866316853788523	-1.53074384243015	0.00488142316398207	NA	high_vs_no	NA	female	stool
hsa-miR-622	378.109232366657	38.3010654168513	19.2741570647589	13.8240908653659	15.1752735722611	10.6606853956755	-0.425217860545203	0.344517125649887	0.796803328518831	high_vs_no	FALSE	female	stool
hsa-miR-622-5p:Novel	10.5633395727877	10.0017292595905	7.45011432058979	7.27717687714999	7.62278151907589	5.68123302756864	0.0136455957571482	0.966505612229779	0.988004105169155	high_vs_no	FALSE	female	stool
hsa-miR-623	17.3066218167492	8.403971886673	6.61285741798429	7.17068284340472	4.59094686733254	3.94772724473083	-1.80096416599978	4.31803667486243e-05	0.0194851404953167	high_vs_no	TRUE	female	stool
hsa-miR-623-3p:Novel	4.57424582427088	5.49743636990884	4.52723840142187	2.29281366378513	2.99617685135059	3.38911236032228	0.221377004473801	0.630204548188424	0.916824352807602	high_vs_no	FALSE	female	stool
hsa-miR-624-3p	0.190174542722436	0.25284919456109	0.414320494751221	0	0	0	0.250279855759008	0.814980085044893	NA	high_vs_no	NA	female	stool
hsa-miR-624-5p	3.18263369480615	2.06871757340124	0.877054638258206	0.640350707874204	0.699455051948135	0	-1.02833513773531	0.12649165298506	NA	high_vs_no	NA	female	stool
hsa-miR-625-3p	1.33253266282872	0.750085645129435	0.770758644467287	0.212678321005629	0	0	-0.17542160130361	0.803392506229129	NA	high_vs_no	NA	female	stool
hsa-miR-625-5p	7.06842850988223	4.5502575070241	3.43646033435711	3.05708488504684	2.64470975299889	1.42638043945558	-0.167953528293163	0.702485327151734	0.920996863945606	high_vs_no	FALSE	female	stool
hsa-miR-626	2.67163255153809	3.37398733707699	6.18460411922493	1.75888539389094	1.95511947781993	2.16135723048944	0.777251580319903	0.116556944450403	0.601144963405162	high_vs_no	FALSE	female	stool
hsa-miR-626-5p:Novel	5.61023742384558	3.2603135161789	2.55665817714005	1.8192942192875	1.58758848620999	0.436135163104424	-0.948613572700685	0.0927492763262391	NA	high_vs_no	NA	female	stool
hsa-miR-627-3p	0.575112641365081	0.71671769564388	0.793193865174741	0	0	0.419414210944243	-0.388365575878865	0.568806697446458	NA	high_vs_no	NA	female	stool
hsa-miR-627-5p	4.36154610920653	2.3195865191913	3.36729466889311	1.64447954623012	1.53450386866349	1.53227981148274	-0.122448233444344	0.805026325454083	NA	high_vs_no	NA	female	stool
hsa-miR-628-3p	8.16400835852871	9.03701657073606	3.82766121187367	4.64801713676683	3.84163256135418	1.72699404213654	-0.393369224702076	0.385914238344527	0.810347756052315	high_vs_no	FALSE	female	stool
hsa-miR-628-5p	0.117275108347161	0.150116765837702	0.182806157849334	0	0	0	-0.101363987030559	0.940650508592252	NA	high_vs_no	NA	female	stool
hsa-miR-629-3p	0.944390137413066	52.7638443276094	0.847096046859197	0	0	0	0.977248477357723	0.434298284708673	0.835194357287239	high_vs_no	FALSE	female	stool
hsa-miR-629-5p	34.8925374050487	7.79053518599035	10.1856794379665	1.87040503299534	2.02014927644835	2.1236481165974	0.422563976088829	0.493313111962644	0.863656806103367	high_vs_no	FALSE	female	stool
hsa-miR-630	1.60250364188321	1.59928774394385	0.739331660454946	0.908042605005857	0.7175291143981	0	-1.39370329199945	0.0181520358782958	NA	high_vs_no	NA	female	stool
hsa-miR-630-5p:Novel	5.01763379205257	1.15342011696814	2.09660903682821	0.422547012433348	0.397548710543478	0.505253717328055	0.230485984228378	0.716308278119604	NA	high_vs_no	NA	female	stool
hsa-miR-631	2.58006889946023	4.83588463237911	3.50739664999812	0.879442696945472	2.10604205287704	2.23586309498375	0.523263447784452	0.327521728150294	0.78655988211175	high_vs_no	FALSE	female	stool
hsa-miR-631-3p:Novel	34.3305058842442	21.2764964082296	14.1865494852899	15.9832389835444	14.7850285628616	9.34960489705145	-0.910202253996429	0.0328432674060975	0.423443554771472	high_vs_no	FALSE	female	stool
hsa-miR-632	207.496909074931	220.510438829169	20.9332411437432	32.5361199573678	32.8156639817075	10.5887564863863	-0.629544655653017	0.221548949210711	0.708455061839426	high_vs_no	FALSE	female	stool
hsa-miR-632-5p:Novel	5.78847230225267	12.3007692051807	14.1891247506379	3.38446163155384	3.15913741042879	3.87375257972804	1.00046941192681	0.081436359386025	0.531230224325661	high_vs_no	FALSE	female	stool
hsa-miR-633	2.66464161637346	2.81921109301638	2.61980227229774	2.28331985479206	1.1678951023853	1.58684267461572	-0.145328647491652	0.794130106633852	NA	high_vs_no	NA	female	stool
hsa-miR-633-5p:Novel	18.1934848623076	77.7728955414713	38.7191561186317	11.2061373877986	7.06175855630324	9.89631818442403	0.834939897050985	0.253611781371879	0.719857650455752	high_vs_no	FALSE	female	stool
hsa-miR-634	4.27117800626525	4.58960749829631	3.53624269952843	2.33946153106192	2.73731401672652	2.41124903945412	0.0607177591312009	0.890824551029884	0.972205008585073	high_vs_no	FALSE	female	stool
hsa-miR-634-5p:Novel	5.56383276818372	4.75191736643271	2.98768974474303	3.74081006599067	3.0812968987381	1.64008875399417	-0.237428069025061	0.571065563228658	0.9038348202274	high_vs_no	FALSE	female	stool
hsa-miR-635	22.1068306067452	15.6588576366633	3.85184917329772	2.70226903395555	3.74569310421765	1.0874561022883	-0.724275740644654	0.168924823880281	0.65771566496583	high_vs_no	FALSE	female	stool
hsa-miR-635-3p:Novel	8.57149675393225	10.9038146953012	11.4626140017203	6.5779181849205	9.34316081908243	7.74039635826475	0.496434537394208	0.103378397437075	0.567677158235739	high_vs_no	FALSE	female	stool
hsa-miR-636	82.4681654902946	37.5336956584859	90.1750613753438	28.7331968454676	23.7188969085486	31.2024685234459	0.788135508243334	0.0514129928796266	0.471764015259355	high_vs_no	FALSE	female	stool
hsa-miR-636-5p:Novel	6.63149867196979	9.38776967728537	8.64495132233722	4.26758233092013	5.27309167667209	4.40373833632558	0.662078917287257	0.129485916905382	0.623892378406097	high_vs_no	FALSE	female	stool
hsa-miR-637	15.8330547835633	18.7672984483061	12.8213162853526	11.222430197972	12.9626644729784	11.7081337424561	-0.278242673775856	0.432090754081612	0.833801561595156	high_vs_no	FALSE	female	stool
hsa-miR-637-5p:Novel	13.0425707561305	5.43220438612159	4.29649258779281	5.23490166834587	3.72338232970194	3.07755241636423	-0.3884114983481	0.3118701423975	0.772188761354579	high_vs_no	FALSE	female	stool
hsa-miR-638	121.992253008415	47.0923551830283	41.299060833041	14.950525848073	15.0083425719525	13.6027897724175	-0.780208087565849	0.128178036870013	0.623615516308282	high_vs_no	FALSE	female	stool
hsa-miR-638-3p:Novel	91.4973196530244	85.1074219605626	95.5887007800001	53.5792485439673	47.1843034095193	39.9519550921739	-0.230551675626871	0.557160636213357	0.897005915215111	high_vs_no	FALSE	female	stool
hsa-miR-639	51.2297775289161	22.0130239871396	36.4650086385608	20.4912226519745	14.5131124877629	13.0741399857012	0.184162633208512	0.615833672753417	0.916824352807602	high_vs_no	FALSE	female	stool
hsa-miR-639-5p:Novel	72.9414046674713	62.621226305371	20.8245585347719	26.1979147708676	16.8053787066023	3.40175520760032	0.148623457364641	0.754258491518346	0.940221253560379	high_vs_no	FALSE	female	stool
hsa-miR-640	3.57180562823293	2.89209208490869	5.65623793864239	1.91067805315428	1.43925565696022	1.46972462104112	0.0497488414564414	0.923837724763702	NA	high_vs_no	NA	female	stool
hsa-miR-640-5p:Novel	12.0749909363181	10.1823852102385	8.53407545708666	9.13327941916825	7.06175855630324	6.30956999742171	-0.545916905661953	0.152856459565805	0.656391713719857	high_vs_no	FALSE	female	stool
hsa-miR-641	16.3869273615385	15.7308159339711	12.2991107418951	9.78758386439996	9.64057980854768	8.32258316701652	-0.275816410219392	0.450302387259461	0.844652085928922	high_vs_no	FALSE	female	stool
hsa-miR-641-3p:Novel	41.545266260998	30.0668189475511	58.3614392307227	26.2719634737946	16.9814985806501	26.0329250885818	0.198549896384267	0.59382422405827	0.910360732963784	high_vs_no	FALSE	female	stool
hsa-miR-642a-3p	12.1240739525479	16.5564032842225	7.27840649873551	5.2387828259997	5.12560609175531	2.40981188765289	-0.313085965805004	0.596280676945633	0.910360732963784	high_vs_no	FALSE	female	stool
hsa-miR-642a-5p	3.6146911318976	2.76439941236781	2.0521174373913	1.96680905858566	1.24016042498488	1.13692152889716	-0.0671901471208374	0.903425074728752	NA	high_vs_no	NA	female	stool
hsa-miR-642b-3p	9.3927709957026	6.3356614551346	2.35583504229728	0.908042605005857	0.624134006194266	0	-1.17235173973651	0.182715651984032	0.674441210288708	high_vs_no	FALSE	female	stool
hsa-miR-642b-5p	0.612151376749295	0.427444320140178	0.345044117089291	0.210902436570727	0	0	-1.24006530064095	0.181574313404808	NA	high_vs_no	NA	female	stool
hsa-miR-643	11.562228026761	12.1401759519671	4.67909238636581	5.63992089936498	4.56269167171945	1.80314767545245	-0.326267234376926	0.507439055028298	0.872130736869817	high_vs_no	FALSE	female	stool
hsa-miR-643-5p:Novel	2.61793027980197	3.20240956309905	2.46761143608507	0.879442696945472	1.54064844936905	0.366434395356416	0.290494829576169	0.621305110549484	NA	high_vs_no	NA	female	stool
hsa-miR-644a	2.25304450337346	1.82314077951464	2.30651035309934	1.60087676968551	0.91253833434389	0.860353307622608	0.217460008950212	0.678680917854967	NA	high_vs_no	NA	female	stool
hsa-miR-644a-5p:Novel	1.4528515034268	0.801141900109017	0.902733966213466	0.387962030083648	0	0	-1.09269655034113	0.12599721663309	NA	high_vs_no	NA	female	stool
hsa-miR-645	852.475271140519	957.766350426057	252.090134083816	623.346320358233	251.958582653997	26.6807770558028	-0.506617779944705	0.254747251247924	0.719857650455752	high_vs_no	FALSE	female	stool
hsa-miR-645-5p:Novel	1.90753366061682	1.64093851883391	1.31628609963187	0.640350707874204	0.599981817196659	0.892756126901651	0.044699354449724	0.941898799105794	NA	high_vs_no	NA	female	stool
hsa-miR-646	110.669207390339	130.725336177978	94.4767011713908	51.1370355232273	40.1020896450264	37.227489523982	0.373610559893793	0.477596177451873	0.856919582803808	high_vs_no	FALSE	female	stool
hsa-miR-646-5p:Novel	12.0025705141805	15.9114505543652	12.9063686872282	8.02839323623361	11.8513821190643	9.88449763967188	-0.037197875071312	0.905067897770849	0.976207724699562	high_vs_no	FALSE	female	stool
hsa-miR-647	14.82957761417	14.8362866555003	14.6854349576858	9.08042605005858	8.80873119860528	10.176604346994	-0.87593946781474	0.0187359666925156	0.375760220888786	high_vs_no	FALSE	female	stool
hsa-miR-647-3p:Novel	263.636100167295	130.032019722837	145.094407464237	107.024656330627	103.05338840616	111.008892125096	0.155591182776408	0.55757795435565	0.897005915215111	high_vs_no	FALSE	female	stool
